timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T21:36:27.932827,ALL_Z-4mm,-21.04,2.6,222.86,-19.09,-6.36,227.01,-21.82,2.08,213.77
2026-07-15T21:36:27.985385,ALL_Z-4mm,-21.17,2.47,222.99,-19.22,-6.36,227.01,-21.82,2.21,214.03
2026-07-15T21:36:28.038091,ALL_Z-4mm,-21.04,2.47,222.99,-18.96,-6.36,226.88,-21.82,2.34,213.9
2026-07-15T21:36:28.090925,ALL_Z-4mm,-21.17,2.47,222.99,-19.09,-6.36,227.01,-21.95,2.21,214.03
2026-07-15T21:36:28.143748,ALL_Z-4mm,-21.17,2.6,223.12,-19.22,-6.36,226.88,-21.82,2.21,213.9
2026-07-15T21:36:28.196771,ALL_Z-4mm,-21.04,2.47,223.12,-18.96,-6.23,226.88,-21.69,2.08,213.77
2026-07-15T21:36:28.250091,ALL_Z-4mm,-21.3,2.47,222.99,-18.96,-6.23,226.88,-21.95,2.21,213.9
2026-07-15T21:36:28.302185,ALL_Z-4mm,-21.3,2.47,222.86,-18.96,-6.23,226.88,-21.82,2.08,214.03
2026-07-15T21:36:28.354491,ALL_Z-4mm,-21.04,2.47,222.99,-19.22,-6.36,226.75,-21.82,2.08,214.03
2026-07-15T21:36:28.483676,ALL_Z-4mm,-21.17,2.34,222.86,-18.96,-6.23,227.01,-21.82,2.21,214.03
2026-07-15T21:36:28.484274,ALL_Z-4mm,-21.04,2.47,222.99,-18.96,-6.23,226.88,-21.95,2.08,213.9
2026-07-15T21:36:28.515538,ALL_Z-4mm,-21.17,2.34,223.12,-18.96,-6.36,226.75,-21.95,2.08,213.9
2026-07-15T21:36:28.566038,ALL_Z-4mm,-20.91,2.47,223.12,-18.96,-6.23,226.88,-21.95,2.08,213.9
2026-07-15T21:36:28.619087,ALL_Z-4mm,-21.17,2.34,223.12,-18.96,-6.36,226.88,-21.82,2.08,213.9
2026-07-15T21:36:28.672248,ALL_Z-4mm,-21.04,2.47,222.99,-18.96,-6.23,227.14,-21.69,2.08,214.03
2026-07-15T21:36:28.724603,ALL_Z-4mm,-21.04,2.34,223.12,-18.96,-6.49,226.75,-21.82,2.08,214.03
2026-07-15T21:36:28.777509,ALL_Z-4mm,-20.91,2.47,222.86,-18.96,-6.23,226.88,-21.95,2.08,214.03
2026-07-15T21:36:28.830897,ALL_Z-4mm,-21.17,2.47,222.86,-18.96,-6.1,226.62,-21.82,2.08,214.03
2026-07-15T21:36:28.884508,ALL_Z-4mm,-21.04,2.34,223.12,-19.09,-6.36,227.01,-21.69,2.21,213.77
2026-07-15T21:36:28.936556,ALL_Z-4mm,-21.04,2.47,222.86,-19.09,-6.36,226.88,-21.69,2.08,213.77
2026-07-15T21:36:28.989434,ALL_Z-4mm,-21.17,2.47,222.86,-19.09,-6.36,227.01,-21.82,2.08,214.03
2026-07-15T21:36:29.043294,ALL_Z-4mm,-21.04,2.34,223.12,-18.96,-6.49,226.88,-21.82,2.08,213.9
2026-07-15T21:36:29.094891,ALL_Z-4mm,-21.17,2.47,223.25,-18.96,-6.36,226.88,-21.95,2.21,214.03
2026-07-15T21:36:29.147943,ALL_Z-4mm,-21.17,2.21,222.99,-18.96,-6.23,226.75,-21.82,2.34,213.77
2026-07-15T21:36:29.199964,ALL_Z-4mm,-21.17,2.47,223.12,-18.96,-6.36,226.88,-21.69,2.21,213.77
2026-07-15T21:36:29.252905,ALL_Z-4mm,-21.04,2.34,222.99,-18.96,-6.62,227.01,-21.95,2.08,214.16
2026-07-15T21:36:29.306059,ALL_Z-4mm,-21.17,2.34,222.86,-18.96,-6.36,226.75,-21.95,2.08,213.77
2026-07-15T21:36:29.485144,ALL_Z-4mm,-21.04,2.47,222.86,-19.22,-6.36,226.75,-21.82,2.08,213.9
2026-07-15T21:36:29.485437,ALL_Z-4mm,-21.17,2.47,222.99,-19.09,-6.23,226.88,-21.82,2.21,213.9
2026-07-15T21:36:29.485616,ALL_Z-4mm,-21.04,2.34,223.12,-18.96,-6.36,226.62,-21.82,2.21,213.9
2026-07-15T21:36:29.517179,ALL_Z-4mm,-21.04,2.47,222.99,-19.22,-6.23,226.75,-21.82,2.34,213.77
2026-07-15T21:36:29.570378,ALL_Z-4mm,-21.17,2.47,222.73,-19.22,-6.23,226.88,-21.82,2.21,213.9
2026-07-15T21:36:29.622460,ALL_Z-4mm,-21.04,2.47,222.86,-18.96,-6.23,226.49,-21.82,2.21,214.03
2026-07-15T21:36:29.675315,ALL_Z-4mm,-21.3,2.47,222.99,-19.09,-6.49,226.75,-21.69,2.21,213.77
2026-07-15T21:36:29.728118,ALL_Z-4mm,-21.17,2.47,222.86,-18.96,-6.23,226.75,-21.82,2.08,214.03
2026-07-15T21:36:29.781222,ALL_Z-4mm,-21.04,2.34,222.99,-19.09,-6.36,226.75,-21.95,2.21,213.77
2026-07-15T21:36:29.834606,ALL_Z-4mm,-21.04,2.6,222.86,-18.96,-6.23,226.88,-21.82,2.08,214.03
2026-07-15T21:36:29.887625,ALL_Z-4mm,-21.04,2.47,222.99,-19.09,-6.36,227.01,-21.69,2.08,213.9
2026-07-15T21:36:29.939733,ALL_Z-4mm,-21.17,2.47,223.12,-19.09,-6.49,227.01,-21.95,2.21,213.9
2026-07-15T21:36:29.993167,ALL_Z-4mm,-21.17,2.34,223.12,-19.09,-6.36,226.75,-21.82,2.08,214.03
2026-07-15T21:36:30.045230,ALL_Z-4mm,-20.91,2.47,222.99,-18.96,-6.23,227.01,-21.82,2.21,214.03
2026-07-15T21:36:30.098051,ALL_Z-4mm,-21.17,2.47,222.86,-18.96,-6.36,227.01,-21.82,2.08,214.03
2026-07-15T21:36:30.150924,ALL_Z-4mm,-21.04,2.34,222.99,-18.96,-6.36,227.14,-21.82,2.21,213.9
2026-07-15T21:36:30.203850,ALL_Z-4mm,-20.91,2.34,222.99,-18.96,-6.23,227.01,-21.82,2.21,213.9
2026-07-15T21:36:30.257048,ALL_Z-4mm,-20.91,2.34,222.99,-18.96,-6.36,227.01,-21.82,2.21,213.9
2026-07-15T21:36:30.309636,ALL_Z-4mm,-20.91,2.6,223.12,-18.96,-6.23,226.75,-21.95,2.08,213.64
2026-07-15T21:36:30.376322,ALL_Z-4mm,-21.04,2.47,222.99,-19.22,-6.36,226.88,-21.82,2.21,214.16
2026-07-15T21:36:30.474588,ALL_Z-4mm,-21.17,2.34,222.86,-18.96,-6.49,226.62,-21.82,2.08,213.64
2026-07-15T21:36:30.474841,ALL_Z-4mm,-21.04,2.34,223.12,-18.7,-6.36,226.75,-21.69,2.08,214.03
2026-07-15T21:36:30.521355,ALL_Z-4mm,-21.04,2.34,222.99,-19.09,-6.36,226.75,-21.82,2.21,213.77
2026-07-15T21:36:30.574614,ALL_Z-4mm,-21.04,2.47,222.86,-19.09,-6.49,226.75,-21.69,2.21,213.77
2026-07-15T21:36:30.626627,ALL_Z-4mm,-21.17,2.6,223.12,-19.09,-6.36,226.88,-21.82,2.21,214.03
2026-07-15T21:36:30.679423,ALL_Z-4mm,-21.17,2.47,222.86,-19.09,-6.23,226.88,-21.82,2.08,213.9
2026-07-15T21:36:30.732302,ALL_Z-4mm,-21.17,2.47,222.99,-19.09,-6.23,226.75,-21.82,2.21,213.77
2026-07-15T21:36:30.785270,ALL_Z-4mm,-21.04,2.47,223.12,-18.83,-6.36,227.01,-21.82,2.08,213.9
2026-07-15T21:36:30.839008,ALL_Z-4mm,-21.04,2.34,223.12,-18.96,-6.49,227.01,-21.82,2.08,213.64
2026-07-15T21:36:30.890803,ALL_Z-4mm,-21.17,2.47,223.12,-18.96,-6.23,226.62,-21.95,2.08,213.9
2026-07-15T21:36:30.943892,ALL_Z-4mm,-21.04,2.47,222.86,-18.96,-6.49,226.75,-21.82,2.21,214.03
2026-07-15T21:36:30.996317,ALL_Z-4mm,-21.04,2.6,223.12,-19.09,-6.49,226.88,-21.82,2.08,213.9
2026-07-15T21:36:31.050032,ALL_Z-4mm,-21.04,2.47,223.12,-19.22,-6.36,226.75,-21.82,2.21,214.03
2026-07-15T21:36:31.102644,ALL_Z-4mm,-21.04,2.34,222.99,-18.96,-6.23,226.75,-21.95,2.21,213.9
2026-07-15T21:36:31.155164,ALL_Z-4mm,-21.04,2.47,223.12,-19.09,-6.23,226.75,-21.95,2.08,214.03
2026-07-15T21:36:31.208206,ALL_Z-4mm,-21.17,2.47,222.99,-18.96,-6.23,226.62,-21.69,2.08,213.9
2026-07-15T21:36:31.261317,ALL_Z-4mm,-21.17,2.34,223.12,-18.96,-6.23,226.75,-21.95,2.21,213.9
2026-07-15T21:36:31.313655,ALL_Z-4mm,-20.91,2.34,222.99,-19.09,-6.36,226.75,-21.82,2.08,213.9
2026-07-15T21:36:31.376267,ALL_Z-4mm,-21.17,2.34,223.12,-19.09,-6.36,227.01,-21.82,2.08,214.03
2026-07-15T21:36:31.470995,ALL_Z-4mm,-21.04,2.34,222.99,-19.09,-6.23,226.88,-21.69,2.21,214.16
2026-07-15T21:36:31.472734,ALL_Z-4mm,-21.04,2.47,222.86,-19.22,-6.23,226.75,-21.95,2.21,214.03
2026-07-15T21:36:31.525192,ALL_Z-4mm,-21.04,2.47,222.99,-18.96,-6.49,226.88,-21.69,2.21,214.16
2026-07-15T21:36:31.578691,ALL_Z-4mm,-21.17,2.47,222.99,-18.96,-6.23,226.88,-21.69,2.21,213.9
2026-07-15T21:36:31.631014,ALL_Z-4mm,-21.17,2.21,222.86,-18.96,-6.49,227.01,-21.95,2.21,213.77
2026-07-15T21:36:31.683869,ALL_Z-4mm,-21.3,2.6,223.12,-19.09,-6.36,226.88,-21.82,2.08,213.9
2026-07-15T21:36:31.736664,ALL_Z-4mm,-21.17,2.34,222.86,-18.96,-6.23,226.75,-21.69,2.08,214.03
2026-07-15T21:36:31.789943,ALL_Z-4mm,-21.04,2.34,222.99,-18.96,-6.36,226.75,-21.95,2.08,213.64
2026-07-15T21:36:31.842458,ALL_Z-4mm,-21.17,2.21,222.99,-18.96,-6.23,226.88,-21.82,2.08,213.9
2026-07-15T21:36:31.895558,ALL_Z-4mm,-21.17,2.47,222.86,-19.09,-6.36,226.88,-21.95,1.95,213.9
2026-07-15T21:36:31.948274,ALL_Z-4mm,-21.17,2.47,222.86,-19.09,-6.49,226.88,-21.95,2.08,213.9
2026-07-15T21:36:32.000535,ALL_Z-4mm,-21.17,2.47,223.25,-18.96,-6.23,226.75,-21.82,2.34,214.03
2026-07-15T21:36:32.054226,ALL_Z-4mm,-21.17,2.34,223.12,-19.09,-6.23,227.01,-22.08,2.21,213.9
2026-07-15T21:36:32.107324,ALL_Z-4mm,-20.91,2.6,223.12,-19.09,-6.36,226.62,-21.82,2.34,214.03
2026-07-15T21:36:32.159317,ALL_Z-4mm,-21.17,2.6,222.86,-18.96,-6.36,227.01,-21.69,2.08,213.9
2026-07-15T21:36:32.212116,ALL_Z-4mm,-21.17,2.47,222.99,-18.96,-6.36,226.88,-21.69,2.08,213.77
2026-07-15T21:36:32.265460,ALL_Z-4mm,-21.17,2.34,223.12,-19.09,-6.23,226.88,-21.82,2.08,213.9
2026-07-15T21:36:32.318633,ALL_Z-4mm,-21.04,2.47,222.99,-18.96,-6.36,226.88,-21.82,2.21,214.03
2026-07-15T21:36:32.384414,ALL_Z-4mm,-21.17,2.47,222.86,-19.09,-6.36,226.88,-21.82,2.21,213.9
2026-07-15T21:36:32.491307,ALL_Z-4mm,-21.04,2.34,222.86,-18.96,-6.23,226.75,-21.82,2.08,214.03
2026-07-15T21:36:32.491753,ALL_Z-4mm,-21.04,2.6,222.99,-18.96,-6.23,226.88,-21.82,2.08,213.9
2026-07-15T21:36:32.529015,ALL_Z-4mm,-21.17,2.34,222.99,-18.96,-6.36,227.01,-21.82,2.08,213.9
2026-07-15T21:36:32.582033,ALL_Z-4mm,-21.17,2.47,222.99,-19.09,-6.36,226.88,-21.82,2.21,214.03
2026-07-15T21:36:32.634945,ALL_Z-4mm,-21.17,2.21,222.86,-18.96,-6.36,227.01,-21.95,2.34,214.03
2026-07-15T21:36:32.687646,ALL_Z-4mm,-21.04,2.47,223.12,-18.83,-6.36,226.62,-21.82,2.21,214.03
2026-07-15T21:36:32.741024,ALL_Z-4mm,-21.04,2.47,223.12,-18.96,-6.36,226.88,-21.82,2.21,213.9
2026-07-15T21:36:32.793273,ALL_Z-4mm,-21.04,2.47,222.99,-18.96,-6.36,226.88,-21.95,2.21,213.9
2026-07-15T21:36:32.846117,ALL_Z-4mm,-21.3,2.47,223.12,-19.09,-6.49,227.01,-21.95,2.08,213.9
2026-07-15T21:36:32.899031,ALL_Z-4mm,-21.04,2.34,222.86,-19.09,-6.36,227.01,-21.82,2.21,214.16
2026-07-15T21:36:32.951912,ALL_Z-4mm,-21.04,2.6,222.99,-19.09,-6.49,226.88,-21.82,2.21,214.03
2026-07-15T21:36:33.005324,ALL_Z-4mm,-21.17,2.6,222.99,-18.96,-6.36,227.01,-21.56,2.21,213.9
2026-07-15T21:36:33.058426,ALL_Z-4mm,-20.91,2.6,222.99,-19.22,-6.36,227.01,-21.95,1.95,213.9
2026-07-15T21:36:33.110555,ALL_Z-4mm,-20.91,2.47,222.99,-19.22,-6.23,226.88,-21.69,2.21,213.77
2026-07-15T21:36:33.163273,ALL_Z-4mm,-21.04,2.34,223.12,-18.96,-6.23,226.88,-21.82,2.21,214.16
2026-07-15T21:36:33.216155,ALL_Z-4mm,-21.04,2.34,222.86,-18.96,-6.36,227.01,-21.82,2.21,213.9
2026-07-15T21:36:33.269660,ALL_Z-4mm,-21.17,2.47,222.99,-19.09,-6.23,226.75,-21.95,2.21,214.03
2026-07-15T21:36:33.322911,ALL_Z-4mm,-21.04,2.47,222.99,-19.09,-6.36,227.01,-21.56,2.21,213.9
2026-07-15T21:36:33.379760,ALL_Z-4mm,-21.17,2.47,223.12,-19.09,-6.23,226.88,-22.08,2.21,213.9
2026-07-15T21:36:33.488011,ALL_Z-4mm,-21.43,2.21,222.86,-18.83,-6.36,227.01,-21.82,2.08,214.03
2026-07-15T21:36:33.488512,ALL_Z-4mm,-21.17,2.47,223.12,-18.96,-6.36,227.14,-21.82,2.08,213.9
2026-07-15T21:36:33.533371,ALL_Z-4mm,-21.17,2.47,222.99,-19.09,-6.36,226.75,-21.95,2.21,213.9
2026-07-15T21:36:33.586322,ALL_Z-4mm,-21.17,2.47,222.86,-19.09,-6.23,226.75,-21.95,2.08,213.9
2026-07-15T21:36:33.639335,ALL_Z-4mm,-21.3,2.34,223.25,-18.96,-6.23,227.01,-21.69,2.34,213.9
2026-07-15T21:36:33.692236,ALL_Z-4mm,-21.17,2.34,222.86,-19.09,-6.36,226.88,-21.95,2.34,213.77
2026-07-15T21:36:33.745252,ALL_Z-4mm,-21.04,2.47,223.12,-18.96,-6.23,227.01,-21.82,2.08,214.03
2026-07-15T21:36:33.798287,ALL_Z-4mm,-21.17,2.47,222.86,-18.96,-6.36,227.01,-21.82,2.08,214.03
2026-07-15T21:36:33.851369,ALL_Z-4mm,-21.17,2.47,223.12,-18.83,-6.36,227.14,-21.95,2.34,213.9
2026-07-15T21:36:33.903610,ALL_Z-4mm,-21.04,2.34,223.12,-19.09,-6.49,226.88,-21.82,2.21,214.03
2026-07-15T21:36:33.956506,ALL_Z-4mm,-21.04,2.47,222.99,-18.96,-6.23,226.75,-21.69,2.21,214.03
2026-07-15T21:36:34.009319,ALL_Z-4mm,-21.17,2.34,222.99,-19.09,-6.36,226.88,-21.69,2.34,213.77
2026-07-15T21:36:34.062025,ALL_Z-4mm,-21.17,2.47,223.12,-19.09,-6.1,226.88,-21.82,2.08,213.9
2026-07-15T21:36:34.115726,ALL_Z-4mm,-20.91,2.6,222.99,-18.96,-6.23,227.01,-21.82,2.21,214.03
2026-07-15T21:36:34.168980,ALL_Z-4mm,-21.17,2.34,222.99,-18.96,-6.49,226.88,-21.95,2.08,213.9
2026-07-15T21:36:34.221802,ALL_Z-4mm,-21.17,2.34,222.86,-18.96,-6.36,226.88,-21.82,2.08,213.9
2026-07-15T21:36:34.274007,ALL_Z-4mm,-21.17,2.34,223.12,-18.96,-6.23,227.01,-22.08,2.21,214.16
2026-07-15T21:36:34.327020,ALL_Z-4mm,-21.17,2.34,222.99,-18.96,-6.23,226.88,-21.95,2.21,213.9
2026-07-15T21:36:34.392798,ALL_Z-4mm,-21.04,2.34,222.86,-19.09,-6.36,226.75,-21.82,2.08,214.29
2026-07-15T21:36:34.481320,ALL_Z-4mm,-20.91,2.47,222.99,-19.22,-6.23,226.75,-21.82,2.21,214.03
2026-07-15T21:36:34.503297,ALL_Z-4mm,-21.17,2.47,222.86,-19.09,-6.36,226.75,-21.82,2.34,213.9
2026-07-15T21:36:34.538213,ALL_Z-4mm,-21.17,2.21,222.99,-19.09,-6.36,227.01,-21.82,2.34,213.9
2026-07-15T21:36:34.591303,ALL_Z-4mm,-21.04,2.47,222.86,-19.09,-6.23,227.01,-21.82,2.08,214.16
2026-07-15T21:36:34.643306,ALL_Z-4mm,-21.17,2.47,222.99,-18.96,-6.36,226.88,-21.82,2.08,214.03
2026-07-15T21:36:34.696376,ALL_Z-4mm,-21.17,2.47,222.99,-19.09,-6.36,226.75,-21.82,2.08,213.9
2026-07-15T21:36:34.749470,ALL_Z-4mm,-21.04,2.34,223.12,-19.09,-6.23,226.75,-21.82,2.21,213.9
2026-07-15T21:36:34.802555,ALL_Z-4mm,-21.04,2.47,222.99,-18.83,-6.49,226.49,-22.08,1.95,213.77
2026-07-15T21:36:34.854894,ALL_Z-4mm,-21.17,2.34,222.99,-18.96,-6.36,226.75,-21.95,2.21,213.9
2026-07-15T21:36:34.908630,ALL_Z-4mm,-21.04,2.6,222.99,-18.96,-6.36,226.88,-21.69,2.08,214.03
2026-07-15T21:36:34.961347,ALL_Z-4mm,-20.91,2.47,222.99,-19.09,-6.36,226.88,-21.82,2.08,213.77
2026-07-15T21:36:35.014475,ALL_Z-4mm,-21.04,2.34,222.86,-19.09,-6.23,226.88,-21.69,2.21,214.03
2026-07-15T21:36:35.067002,ALL_Z-4mm,-21.17,2.34,223.12,-18.96,-6.23,226.75,-21.82,2.08,213.9
2026-07-15T21:36:35.119925,ALL_Z-4mm,-21.17,2.34,222.86,-18.96,-6.36,226.88,-21.82,2.08,213.77
2026-07-15T21:36:35.171954,ALL_Z-4mm,-21.04,2.6,222.99,-18.96,-6.36,226.88,-21.95,2.08,213.9
2026-07-15T21:36:35.224371,ALL_Z-4mm,-21.04,2.34,222.86,-19.09,-6.36,227.14,-21.82,2.08,213.9
2026-07-15T21:36:35.277995,ALL_Z-4mm,-21.04,2.6,223.12,-18.96,-6.36,226.88,-21.95,2.21,214.03
2026-07-15T21:36:35.331179,ALL_Z-4mm,-21.17,2.47,222.99,-18.96,-6.1,227.01,-21.82,2.21,213.77
2026-07-15T21:36:35.386417,ALL_Z-4mm,-21.17,2.34,222.99,-18.83,-6.36,227.01,-21.82,2.34,213.9
2026-07-15T21:36:35.473599,ALL_Z-4mm,-21.04,2.34,223.12,-19.09,-6.36,227.01,-21.82,2.34,213.9
2026-07-15T21:36:35.494501,ALL_Z-4mm,-21.04,2.34,222.99,-18.83,-6.23,226.88,-21.82,2.21,213.9
2026-07-15T21:36:35.541774,ALL_Z-4mm,-21.04,2.34,222.86,-19.09,-6.36,227.01,-21.82,2.08,213.9
2026-07-15T21:36:35.594442,ALL_Z-4mm,-21.04,2.47,222.86,-18.96,-6.36,226.88,-21.82,2.08,213.9
2026-07-15T21:36:35.647528,ALL_Z-4mm,-21.04,2.34,222.99,-19.09,-6.23,227.01,-21.82,2.21,213.9
2026-07-15T21:36:35.700243,ALL_Z-4mm,-21.17,2.34,222.99,-19.09,-6.36,227.01,-21.82,2.34,213.9
2026-07-15T21:36:35.753127,ALL_Z-4mm,-21.04,2.47,222.99,-19.22,-6.36,226.75,-21.82,2.08,214.03
2026-07-15T21:36:35.806003,ALL_Z-4mm,-21.04,2.47,222.99,-18.96,-6.36,226.88,-21.82,2.34,213.9
2026-07-15T21:36:35.858910,ALL_Z-4mm,-21.17,2.47,222.99,-18.96,-6.23,226.88,-21.69,2.08,214.03
2026-07-15T21:36:35.911645,ALL_Z-4mm,-21.04,2.6,222.99,-18.83,-6.36,227.01,-21.95,2.34,214.03
2026-07-15T21:36:35.964924,ALL_Z-4mm,-21.17,2.47,223.12,-18.96,-6.36,226.88,-22.08,1.95,213.9
2026-07-15T21:36:36.017290,ALL_Z-4mm,-21.17,2.34,222.86,-19.09,-6.36,226.88,-21.69,2.08,213.77
2026-07-15T21:36:36.070283,ALL_Z-4mm,-21.17,2.47,222.86,-18.96,-6.36,226.88,-21.95,2.08,214.03
2026-07-15T21:36:36.123006,ALL_Z-4mm,-21.17,2.34,222.99,-19.09,-6.36,226.75,-21.95,2.21,213.9
2026-07-15T21:36:36.176690,ALL_Z-4mm,-21.04,2.47,222.86,-18.96,-6.23,226.75,-21.82,2.08,213.77
2026-07-15T21:36:36.229254,ALL_Z-4mm,-21.04,2.47,222.86,-19.09,-6.36,226.75,-21.82,2.21,214.03
2026-07-15T21:36:36.282404,ALL_Z-4mm,-21.3,2.34,222.86,-18.96,-6.36,226.75,-21.82,2.21,213.9
2026-07-15T21:36:36.334669,ALL_Z-4mm,-21.04,2.34,223.12,-18.96,-6.23,227.01,-21.69,2.21,213.9
2026-07-15T21:36:36.388734,ALL_Z-4mm,-21.17,2.47,222.99,-18.83,-6.36,227.01,-21.82,2.21,214.03
2026-07-15T21:36:36.484847,ALL_Z-4mm,-21.3,2.47,222.99,-18.96,-6.36,226.62,-21.82,2.21,213.9
2026-07-15T21:36:36.506557,ALL_Z-4mm,-21.17,2.47,222.99,-19.09,-6.36,226.88,-21.82,2.08,213.9
2026-07-15T21:36:36.546632,ALL_Z-4mm,-21.04,2.34,223.12,-18.96,-6.36,227.14,-21.82,2.08,213.9
2026-07-15T21:36:36.598664,ALL_Z-4mm,-21.04,2.47,222.86,-18.96,-6.36,227.01,-21.69,2.21,213.9
2026-07-15T21:36:36.651923,ALL_Z-4mm,-21.04,2.34,222.86,-18.83,-6.49,227.01,-21.95,2.21,214.16
2026-07-15T21:36:36.708281,ALL_Z-4mm,-21.17,2.21,222.99,-18.96,-6.36,226.88,-21.82,2.21,213.9
2026-07-15T21:36:36.757973,ALL_Z-4mm,-21.17,2.47,222.99,-19.09,-6.36,227.01,-21.95,2.21,213.9
2026-07-15T21:36:36.811009,ALL_Z-4mm,-21.17,2.34,223.12,-18.96,-6.49,226.88,-21.95,2.21,214.03
2026-07-15T21:36:36.863005,ALL_Z-4mm,-21.04,2.34,222.99,-18.96,-6.36,227.14,-21.82,2.21,213.9
2026-07-15T21:36:36.916085,ALL_Z-4mm,-21.04,2.47,222.86,-19.09,-6.36,226.88,-21.95,2.08,213.77
2026-07-15T21:36:36.969237,ALL_Z-4mm,-21.17,2.34,223.12,-19.09,-6.23,226.75,-21.69,2.08,213.9
2026-07-15T21:36:37.021942,ALL_Z-4mm,-21.17,2.21,222.86,-18.96,-6.49,226.88,-21.82,2.21,213.9
2026-07-15T21:36:37.075065,ALL_Z-4mm,-21.17,2.47,222.99,-18.96,-6.36,226.88,-21.82,2.21,214.03
2026-07-15T21:36:37.128120,ALL_Z-4mm,-21.17,2.47,223.12,-18.96,-6.36,226.88,-21.82,2.21,213.9
2026-07-15T21:36:37.180510,ALL_Z-4mm,-21.17,2.47,222.86,-18.96,-6.23,227.01,-21.69,2.21,213.9
2026-07-15T21:36:37.232647,ALL_Z-4mm,-21.04,2.34,222.86,-19.09,-6.36,226.88,-21.95,2.21,213.9
2026-07-15T21:36:37.285600,ALL_Z-4mm,-21.17,2.47,222.99,-18.96,-6.36,227.01,-21.82,2.08,214.03
2026-07-15T21:36:37.338516,ALL_Z-4mm,-21.17,2.47,223.12,-18.96,-6.23,227.01,-21.95,2.34,214.03
2026-07-15T21:36:37.473059,ALL_Z-4mm,-20.91,2.34,223.12,-19.09,-6.36,226.88,-21.95,2.34,213.9
2026-07-15T21:36:37.473251,ALL_Z-4mm,-21.17,2.34,223.12,-18.96,-6.23,226.88,-21.95,2.08,214.16
2026-07-15T21:36:37.497943,ALL_Z-4mm,-21.17,2.34,222.99,-19.09,-6.36,226.75,-21.82,2.21,213.9
2026-07-15T21:36:37.549728,ALL_Z-4mm,-21.17,2.47,223.12,-18.96,-6.23,226.75,-21.82,2.21,214.16
2026-07-15T21:36:37.602399,ALL_Z-4mm,-21.04,2.47,222.99,-18.83,-6.23,226.88,-21.82,2.21,213.9
2026-07-15T21:36:37.656027,ALL_Z-4mm,-21.17,2.21,222.86,-18.96,-6.23,226.88,-21.82,2.34,214.16
2026-07-15T21:36:37.708349,ALL_Z-4mm,-21.17,2.47,222.99,-19.09,-6.36,226.88,-21.82,2.21,214.03
2026-07-15T21:36:37.761189,ALL_Z-4mm,-21.04,2.47,222.99,-18.96,-6.36,226.49,-21.82,2.08,213.77
2026-07-15T21:36:37.814157,ALL_Z-4mm,-21.04,2.34,223.12,-19.09,-6.1,226.62,-21.82,2.08,214.16
2026-07-15T21:36:37.866933,ALL_Z-4mm,-21.17,2.34,222.99,-18.96,-6.36,227.01,-21.82,2.21,214.16
2026-07-15T21:36:37.920338,ALL_Z-4mm,-21.04,2.47,222.86,-18.96,-6.23,226.88,-21.82,2.08,213.9
2026-07-15T21:36:37.972641,ALL_Z-4mm,-21.04,2.47,223.12,-19.09,-6.23,227.01,-21.95,2.21,214.03
2026-07-15T21:36:38.025722,ALL_Z-4mm,-21.04,2.34,223.12,-19.09,-6.23,226.88,-21.82,2.08,214.03
2026-07-15T21:36:38.078444,ALL_Z-4mm,-21.17,2.47,222.99,-19.09,-6.36,226.88,-21.95,2.21,213.9
2026-07-15T21:36:38.131498,ALL_Z-4mm,-21.17,2.47,222.86,-18.96,-6.36,227.01,-21.82,1.95,214.03
2026-07-15T21:36:38.183494,ALL_Z-4mm,-21.04,2.34,222.99,-19.22,-6.23,227.01,-21.82,2.21,213.77
2026-07-15T21:36:38.236684,ALL_Z-4mm,-21.17,2.34,223.12,-19.09,-6.36,227.01,-21.82,2.08,214.03
2026-07-15T21:36:38.289272,ALL_Z-4mm,-21.17,2.47,222.86,-18.96,-6.36,227.01,-21.82,2.08,213.9
2026-07-15T21:36:38.343094,ALL_Z-4mm,-21.17,2.6,222.99,-19.09,-6.36,226.75,-21.82,2.34,214.03
2026-07-15T21:36:38.485500,ALL_Z-4mm,-21.04,2.47,223.12,-19.09,-6.36,227.01,-21.82,2.21,213.9
2026-07-15T21:36:38.485753,ALL_Z-4mm,-21.04,2.34,222.99,-19.09,-6.36,226.75,-21.69,2.34,214.16
2026-07-15T21:36:38.508125,ALL_Z-4mm,-21.17,2.47,223.12,-19.09,-6.36,227.01,-21.82,2.21,213.9
2026-07-15T21:36:38.554045,ALL_Z-4mm,-21.17,2.6,223.12,-19.09,-6.36,226.88,-21.95,2.08,214.03
2026-07-15T21:36:38.606315,ALL_Z-4mm,-21.04,2.47,222.99,-18.96,-6.23,227.01,-21.95,2.08,214.03
2026-07-15T21:36:38.660145,ALL_Z-4mm,-21.04,2.47,222.99,-19.09,-6.23,227.01,-21.95,2.21,213.9
2026-07-15T21:36:38.712019,ALL_Z-4mm,-21.04,2.47,222.99,-18.96,-6.36,227.01,-21.82,2.08,214.03
2026-07-15T21:36:38.765340,ALL_Z-4mm,-21.04,2.47,223.12,-19.09,-6.36,226.75,-21.82,2.21,213.9
2026-07-15T21:36:38.818366,ALL_Z-4mm,-21.17,2.47,223.12,-19.09,-6.36,227.01,-21.69,2.21,213.9
2026-07-15T21:36:38.870619,ALL_Z-4mm,-21.04,2.47,222.99,-19.09,-6.49,226.88,-21.69,2.21,213.77
