timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T19:32:40.618204,M2_NEUTRAL_POSITION,-0.39,0.58,-0.45,-5.52,-2.14,55.84,-0.58,-0.06,-0.84
2026-07-15T19:32:40.670901,M2_NEUTRAL_POSITION,-0.32,0.58,-0.52,-5.65,-2.14,55.91,-0.58,0.13,-0.97
2026-07-15T19:32:40.723184,M2_NEUTRAL_POSITION,-0.39,0.58,-0.52,-5.52,-2.08,55.84,-0.65,0.06,-0.97
2026-07-15T19:32:40.776733,M2_NEUTRAL_POSITION,-0.32,0.58,-0.39,-5.52,-2.14,55.78,-0.52,0.06,-0.91
2026-07-15T19:32:40.829552,M2_NEUTRAL_POSITION,-0.39,0.52,-0.45,-5.58,-2.14,55.84,-0.52,0.13,-0.91
2026-07-15T19:32:40.882245,M2_NEUTRAL_POSITION,-0.45,0.65,-0.45,-5.65,-2.14,55.84,-0.39,0.06,-0.78
2026-07-15T19:32:40.935056,M2_NEUTRAL_POSITION,-0.32,0.58,-0.45,-5.58,-2.08,55.91,-0.52,-0.13,-0.84
2026-07-15T19:32:40.988092,M2_NEUTRAL_POSITION,-0.39,0.71,-0.52,-5.58,-2.14,55.84,-0.58,0.13,-0.91
2026-07-15T19:32:41.040365,M2_NEUTRAL_POSITION,-0.39,0.52,-0.45,-5.52,-2.14,55.84,-0.58,-0.06,-0.91
2026-07-15T19:32:41.093821,M2_NEUTRAL_POSITION,-0.39,0.65,-0.45,-5.58,-2.14,55.84,-0.39,0.06,-0.78
2026-07-15T19:32:41.146100,M2_NEUTRAL_POSITION,-0.32,0.65,-0.45,-5.65,-2.21,55.91,-0.65,0.13,-0.91
2026-07-15T19:32:41.200120,M2_NEUTRAL_POSITION,-0.45,0.45,-0.45,-5.58,-2.21,55.78,-0.71,0.13,-0.84
2026-07-15T19:32:41.272324,M2_NEUTRAL_POSITION,-0.32,0.58,-0.45,-5.45,-2.08,55.84,-0.52,0.0,-0.97
2026-07-15T19:32:41.305977,M2_NEUTRAL_POSITION,-0.39,0.52,-0.45,-5.58,-2.08,55.91,-0.58,0.0,-0.84
2026-07-15T19:32:41.358019,M2_NEUTRAL_POSITION,-0.32,0.52,-0.52,-5.65,-2.08,55.84,-0.58,0.06,-0.71
2026-07-15T19:32:41.411105,M2_NEUTRAL_POSITION,-0.32,0.45,-0.52,-5.58,-2.27,55.84,-0.52,-0.06,-0.97
2026-07-15T19:32:41.463574,M2_NEUTRAL_POSITION,-0.39,0.65,-0.45,-5.45,-2.14,55.84,-0.52,0.06,-0.91
2026-07-15T19:32:41.516523,M2_NEUTRAL_POSITION,-0.39,0.52,-0.52,-5.58,-2.14,55.78,-0.52,0.13,-0.78
2026-07-15T19:32:41.569424,M2_NEUTRAL_POSITION,-0.32,0.65,-0.52,-5.52,-2.08,55.78,-0.39,-0.06,-0.97
2026-07-15T19:32:41.623047,M2_NEUTRAL_POSITION,-0.45,0.52,-0.45,-5.52,-2.14,55.78,-0.52,0.06,-0.91
2026-07-15T19:32:41.675540,M2_NEUTRAL_POSITION,-0.39,0.52,-0.58,-5.52,-2.14,55.84,-0.52,0.13,-0.97
2026-07-15T19:32:41.728596,M2_NEUTRAL_POSITION,-0.39,0.39,-0.45,-5.58,-2.14,55.84,-0.58,0.0,-0.78
2026-07-15T19:32:41.780893,M2_NEUTRAL_POSITION,-0.32,0.65,-0.52,-5.52,-2.21,55.84,-0.39,0.06,-0.84
2026-07-15T19:32:41.834139,M2_NEUTRAL_POSITION,-0.32,0.45,-0.52,-5.45,-2.08,55.84,-0.45,0.0,-0.97
2026-07-15T19:32:41.886853,M2_NEUTRAL_POSITION,-0.26,0.58,-0.39,-5.45,-2.21,55.78,-0.58,0.0,-0.91
2026-07-15T19:32:41.939706,M2_NEUTRAL_POSITION,-0.39,0.45,-0.39,-5.65,-2.08,55.84,-0.39,0.0,-0.84
2026-07-15T19:32:41.992930,M2_NEUTRAL_POSITION,-0.39,0.58,-0.45,-5.45,-2.08,55.78,-0.58,0.06,-0.91
2026-07-15T19:32:42.045408,M2_NEUTRAL_POSITION,-0.32,0.58,-0.65,-5.45,-2.14,55.84,-0.52,0.0,-0.78
2026-07-15T19:32:42.098338,M2_NEUTRAL_POSITION,-0.45,0.58,-0.52,-5.65,-2.14,55.78,-0.58,0.06,-0.97
2026-07-15T19:32:42.151066,M2_NEUTRAL_POSITION,-0.39,0.58,-0.45,-5.58,-2.14,55.91,-0.65,0.13,-0.84
2026-07-15T19:32:42.204160,M2_NEUTRAL_POSITION,-0.32,0.52,-0.45,-5.52,-2.08,55.84,-0.58,0.06,-0.97
2026-07-15T19:32:42.308268,M2_NEUTRAL_POSITION,-0.39,0.52,-0.45,-5.58,-2.08,55.84,-0.58,0.06,-0.78
2026-07-15T19:32:42.309437,M2_NEUTRAL_POSITION,-0.39,0.58,-0.52,-5.45,-2.14,55.84,-0.71,0.13,-0.84
2026-07-15T19:32:42.362228,M2_NEUTRAL_POSITION,-0.52,0.39,-0.45,-5.52,-2.14,55.78,-0.45,0.13,-0.84
2026-07-15T19:32:42.414733,M2_NEUTRAL_POSITION,-0.39,0.58,-0.45,-5.52,-2.21,55.84,-0.65,0.0,-0.97
2026-07-15T19:32:42.468354,M2_NEUTRAL_POSITION,-0.39,0.52,-0.52,-5.52,-2.14,55.84,-0.65,0.0,-0.84
2026-07-15T19:32:42.520577,M2_NEUTRAL_POSITION,-0.32,0.45,-0.52,-5.58,-2.21,55.84,-0.58,0.0,-0.78
2026-07-15T19:32:42.573548,M2_NEUTRAL_POSITION,-0.39,0.45,-0.52,-5.45,-2.21,55.84,-0.58,0.06,-0.97
2026-07-15T19:32:42.626956,M2_NEUTRAL_POSITION,-0.39,0.65,-0.45,-5.45,-2.08,55.78,-0.58,0.0,-1.04
2026-07-15T19:32:42.679685,M2_NEUTRAL_POSITION,-0.26,0.58,-0.52,-5.45,-2.14,55.78,-0.58,0.06,-0.84
2026-07-15T19:32:42.732838,M2_NEUTRAL_POSITION,-0.26,0.52,-0.45,-5.52,-2.14,55.78,-0.65,0.0,-0.97
2026-07-15T19:32:42.785360,M2_NEUTRAL_POSITION,-0.45,0.52,-0.52,-5.45,-2.14,55.78,-0.58,0.0,-1.04
2026-07-15T19:32:42.837679,M2_NEUTRAL_POSITION,-0.32,0.52,-0.45,-5.58,-2.21,55.78,-0.58,0.0,-0.91
2026-07-15T19:32:42.891045,M2_NEUTRAL_POSITION,-0.32,0.52,-0.45,-5.39,-2.08,55.84,-0.52,0.0,-0.78
2026-07-15T19:32:42.943864,M2_NEUTRAL_POSITION,-0.39,0.65,-0.58,-5.65,-2.14,55.84,-0.65,0.13,-0.84
2026-07-15T19:32:42.997172,M2_NEUTRAL_POSITION,-0.26,0.52,-0.45,-5.52,-2.21,55.84,-0.58,0.19,-0.84
2026-07-15T19:32:43.049558,M2_NEUTRAL_POSITION,-0.39,0.52,-0.45,-5.65,-2.14,55.91,-0.52,-0.06,-0.84
2026-07-15T19:32:43.102366,M2_NEUTRAL_POSITION,-0.32,0.45,-0.45,-5.65,-2.08,55.78,-0.65,0.0,-0.84
2026-07-15T19:32:43.155252,M2_NEUTRAL_POSITION,-0.39,0.45,-0.52,-5.52,-2.21,55.78,-0.45,-0.06,-0.97
2026-07-15T19:32:43.207880,M2_NEUTRAL_POSITION,-0.39,0.71,-0.45,-5.52,-2.08,55.78,-0.52,-0.06,-0.91
2026-07-15T19:32:43.287236,M2_NEUTRAL_POSITION,-0.45,0.65,-0.52,-5.52,-2.08,55.84,-0.52,-0.06,-0.91
2026-07-15T19:32:43.315127,M2_NEUTRAL_POSITION,-0.45,0.45,-0.45,-5.52,-2.27,55.84,-0.58,0.0,-0.84
2026-07-15T19:32:43.365881,M2_NEUTRAL_POSITION,-0.32,0.58,-0.58,-5.52,-2.27,55.84,-0.71,0.06,-0.91
2026-07-15T19:32:43.419535,M2_NEUTRAL_POSITION,-0.39,0.52,-0.58,-5.65,-2.21,55.84,-0.52,0.06,-0.97
2026-07-15T19:32:43.471631,M2_NEUTRAL_POSITION,-0.32,0.52,-0.39,-5.45,-2.21,55.78,-0.58,0.0,-0.97
2026-07-15T19:32:43.524607,M2_NEUTRAL_POSITION,-0.52,0.39,-0.45,-5.45,-2.21,55.84,-0.58,0.13,-0.84
2026-07-15T19:32:43.577439,M2_NEUTRAL_POSITION,-0.39,0.52,-0.39,-5.52,-2.01,55.84,-0.65,0.06,-0.91
2026-07-15T19:32:43.630772,M2_NEUTRAL_POSITION,-0.52,0.52,-0.39,-5.52,-2.01,55.84,-0.65,0.13,-0.91
2026-07-15T19:32:43.684141,M2_NEUTRAL_POSITION,-0.39,0.52,-0.45,-5.52,-2.21,55.78,-0.58,0.0,-0.84
2026-07-15T19:32:43.736379,M2_NEUTRAL_POSITION,-0.32,0.52,-0.52,-5.58,-2.01,55.78,-0.58,0.06,-0.91
2026-07-15T19:32:43.789283,M2_NEUTRAL_POSITION,-0.39,0.52,-0.45,-5.52,-2.08,55.78,-0.52,0.06,-0.91
2026-07-15T19:32:43.841739,M2_NEUTRAL_POSITION,-0.45,0.52,-0.45,-5.45,-2.21,55.71,-0.52,0.06,-0.84
2026-07-15T19:32:43.894618,M2_NEUTRAL_POSITION,-0.45,0.52,-0.52,-5.58,-2.14,55.78,-0.52,-0.06,-0.91
2026-07-15T19:32:43.947822,M2_NEUTRAL_POSITION,-0.45,0.45,-0.45,-5.58,-2.21,55.84,-0.58,0.13,-0.91
2026-07-15T19:32:44.000700,M2_NEUTRAL_POSITION,-0.45,0.58,-0.45,-5.52,-2.21,55.84,-0.52,0.0,-0.97
2026-07-15T19:32:44.053496,M2_NEUTRAL_POSITION,-0.26,0.52,-0.52,-5.65,-2.21,55.78,-0.65,0.06,-0.84
2026-07-15T19:32:44.106386,M2_NEUTRAL_POSITION,-0.32,0.52,-0.39,-5.58,-2.14,55.78,-0.65,0.06,-0.91
2026-07-15T19:32:44.159403,M2_NEUTRAL_POSITION,-0.32,0.45,-0.45,-5.39,-2.08,55.84,-0.65,0.06,-0.97
2026-07-15T19:32:44.212114,M2_NEUTRAL_POSITION,-0.32,0.65,-0.39,-5.52,-2.08,55.78,-0.65,0.0,-0.91
2026-07-15T19:32:44.278231,M2_NEUTRAL_POSITION,-0.32,0.58,-0.45,-5.58,-2.21,55.84,-0.52,0.0,-0.84
2026-07-15T19:32:44.317223,M2_NEUTRAL_POSITION,-0.39,0.52,-0.45,-5.52,-2.14,55.78,-0.58,0.06,-0.91
2026-07-15T19:32:44.370600,M2_NEUTRAL_POSITION,-0.39,0.52,-0.45,-5.58,-2.14,55.78,-0.52,0.0,-0.97
2026-07-15T19:32:44.423040,M2_NEUTRAL_POSITION,-0.39,0.52,-0.45,-5.52,-2.14,55.84,-0.52,-0.06,-0.91
2026-07-15T19:32:44.476798,M2_NEUTRAL_POSITION,-0.39,0.58,-0.52,-5.52,-2.21,55.84,-0.65,0.0,-0.91
2026-07-15T19:32:44.528996,M2_NEUTRAL_POSITION,-0.39,0.58,-0.52,-5.65,-2.08,55.84,-0.52,0.0,-0.97
2026-07-15T19:32:44.581666,M2_NEUTRAL_POSITION,-0.32,0.58,-0.45,-5.45,-2.14,55.78,-0.52,0.06,-0.71
2026-07-15T19:32:44.634486,M2_NEUTRAL_POSITION,-0.39,0.52,-0.45,-5.58,-2.14,55.84,-0.58,0.13,-0.91
2026-07-15T19:32:44.687935,M2_NEUTRAL_POSITION,-0.39,0.58,-0.52,-5.52,-2.14,55.91,-0.52,0.06,-0.91
2026-07-15T19:32:44.741158,M2_NEUTRAL_POSITION,-0.39,0.58,-0.39,-5.45,-2.21,55.91,-0.58,0.06,-0.91
2026-07-15T19:32:44.793592,M2_NEUTRAL_POSITION,-0.39,0.65,-0.45,-5.65,-2.08,55.91,-0.58,0.0,-0.78
2026-07-15T19:32:44.846363,M2_NEUTRAL_POSITION,-0.39,0.71,-0.45,-5.39,-2.14,55.71,-0.58,0.06,-0.84
2026-07-15T19:32:44.899252,M2_NEUTRAL_POSITION,-0.32,0.58,-0.52,-5.45,-2.08,55.71,-0.45,0.06,-0.97
2026-07-15T19:32:44.951861,M2_NEUTRAL_POSITION,-0.39,0.52,-0.45,-5.58,-2.21,55.78,-0.58,0.0,-0.97
2026-07-15T19:32:45.005048,M2_NEUTRAL_POSITION,-0.39,0.52,-0.45,-5.45,-2.08,55.84,-0.58,0.0,-0.97
2026-07-15T19:32:45.057805,M2_NEUTRAL_POSITION,-0.32,0.58,-0.52,-5.52,-2.21,55.91,-0.65,-0.06,-0.97
2026-07-15T19:32:45.110707,M2_NEUTRAL_POSITION,-0.26,0.52,-0.52,-5.45,-2.21,55.91,-0.52,0.0,-0.84
2026-07-15T19:32:45.163615,M2_NEUTRAL_POSITION,-0.32,0.65,-0.52,-5.58,-2.21,55.84,-0.65,0.06,-0.78
2026-07-15T19:32:45.216468,M2_NEUTRAL_POSITION,-0.45,0.65,-0.39,-5.58,-2.14,55.84,-0.58,0.06,-0.97
2026-07-15T19:32:45.280642,M2_NEUTRAL_POSITION,-0.52,0.45,-0.45,-5.45,-2.14,55.84,-0.52,0.06,-0.91
2026-07-15T19:32:45.321705,M2_NEUTRAL_POSITION,-0.39,0.52,-0.58,-5.65,-2.27,55.71,-0.52,-0.06,-0.91
2026-07-15T19:32:45.374611,M2_NEUTRAL_POSITION,-0.32,0.45,-0.45,-5.45,-2.21,55.91,-0.52,0.0,-0.84
2026-07-15T19:32:45.428091,M2_NEUTRAL_POSITION,-0.45,0.58,-0.39,-5.52,-2.21,55.84,-0.52,0.0,-1.04
2026-07-15T19:32:45.480355,M2_NEUTRAL_POSITION,-0.32,0.65,-0.45,-5.45,-2.21,55.78,-0.65,0.06,-0.91
2026-07-15T19:32:45.533506,M2_NEUTRAL_POSITION,-0.39,0.45,-0.39,-5.45,-2.27,55.84,-0.45,0.06,-0.78
2026-07-15T19:32:45.586128,M2_NEUTRAL_POSITION,-0.45,0.58,-0.39,-5.52,-2.14,55.78,-0.65,0.0,-0.97
2026-07-15T19:32:45.639189,M2_NEUTRAL_POSITION,-0.45,0.52,-0.45,-5.45,-2.21,55.78,-0.58,0.0,-0.78
2026-07-15T19:32:45.692067,M2_NEUTRAL_POSITION,-0.26,0.52,-0.45,-5.52,-2.08,55.84,-0.65,0.0,-0.91
2026-07-15T19:32:45.745322,M2_NEUTRAL_POSITION,-0.45,0.52,-0.39,-5.45,-2.21,55.71,-0.45,0.06,-0.84
2026-07-15T19:32:45.798167,M2_NEUTRAL_POSITION,-0.39,0.58,-0.39,-5.65,-2.08,55.78,-0.52,0.0,-0.91
2026-07-15T19:32:45.850964,M2_NEUTRAL_POSITION,-0.39,0.45,-0.52,-5.45,-2.08,55.84,-0.52,0.0,-0.84
2026-07-15T19:32:45.903471,M2_NEUTRAL_POSITION,-0.26,0.65,-0.45,-5.52,-2.14,55.91,-0.58,0.13,-0.78
2026-07-15T19:32:45.956510,M2_NEUTRAL_POSITION,-0.45,0.58,-0.39,-5.58,-2.21,55.71,-0.52,0.13,-0.91
2026-07-15T19:32:46.008811,M2_NEUTRAL_POSITION,-0.32,0.58,-0.45,-5.58,-2.01,55.78,-0.65,0.0,-0.91
2026-07-15T19:32:46.062283,M2_NEUTRAL_POSITION,-0.32,0.58,-0.39,-5.45,-2.21,55.84,-0.52,0.06,-0.97
2026-07-15T19:32:46.115049,M2_NEUTRAL_POSITION,-0.39,0.58,-0.45,-5.52,-2.21,55.78,-0.45,0.0,-0.84
2026-07-15T19:32:46.168024,M2_NEUTRAL_POSITION,-0.45,0.58,-0.52,-5.45,-2.27,55.84,-0.58,-0.13,-0.84
2026-07-15T19:32:46.221106,M2_NEUTRAL_POSITION,-0.39,0.52,-0.52,-5.45,-2.14,55.78,-0.52,0.13,-0.97
2026-07-15T19:32:46.283623,M2_NEUTRAL_POSITION,-0.45,0.58,-0.45,-5.58,-2.14,55.84,-0.58,0.13,-0.78
2026-07-15T19:32:46.325726,M2_NEUTRAL_POSITION,-0.39,0.52,-0.39,-5.58,-2.14,55.84,-0.52,0.13,-0.84
2026-07-15T19:32:46.378733,M2_NEUTRAL_POSITION,-0.39,0.58,-0.52,-5.52,-2.27,55.91,-0.58,0.0,-1.04
2026-07-15T19:32:46.431599,M2_NEUTRAL_POSITION,-0.39,0.52,-0.52,-5.45,-2.21,55.78,-0.58,0.13,-0.91
2026-07-15T19:32:46.485173,M2_NEUTRAL_POSITION,-0.39,0.58,-0.45,-5.52,-2.14,55.84,-0.52,0.06,-0.91
2026-07-15T19:32:46.537505,M2_NEUTRAL_POSITION,-0.39,0.45,-0.45,-5.58,-2.14,55.84,-0.45,0.06,-0.84
2026-07-15T19:32:46.590309,M2_NEUTRAL_POSITION,-0.39,0.58,-0.45,-5.45,-2.14,55.78,-0.58,0.06,-0.71
2026-07-15T19:32:46.643326,M2_NEUTRAL_POSITION,-0.45,0.65,-0.52,-5.45,-2.21,55.84,-0.58,0.0,-0.84
2026-07-15T19:32:46.696458,M2_NEUTRAL_POSITION,-0.32,0.52,-0.52,-5.58,-2.27,55.84,-0.58,0.0,-0.78
2026-07-15T19:32:46.749563,M2_NEUTRAL_POSITION,-0.39,0.58,-0.45,-5.52,-2.14,55.78,-0.52,0.06,-0.78
2026-07-15T19:32:46.802270,M2_NEUTRAL_POSITION,-0.45,0.52,-0.52,-5.58,-2.08,55.78,-0.58,0.06,-0.91
2026-07-15T19:32:46.855204,M2_NEUTRAL_POSITION,-0.32,0.45,-0.52,-5.52,-2.21,55.84,-0.65,0.06,-0.91
2026-07-15T19:32:46.908051,M2_NEUTRAL_POSITION,-0.32,0.58,-0.52,-5.52,-2.14,55.84,-0.65,0.06,-0.84
2026-07-15T19:32:46.960714,M2_NEUTRAL_POSITION,-0.39,0.52,-0.45,-5.58,-2.01,55.84,-0.52,-0.06,-0.97
2026-07-15T19:32:47.013615,M2_NEUTRAL_POSITION,-0.32,0.58,-0.45,-5.45,-2.08,55.84,-0.65,0.0,-0.78
2026-07-15T19:32:47.067107,M2_NEUTRAL_POSITION,-0.32,0.58,-0.45,-5.58,-2.27,55.84,-0.58,0.06,-0.71
2026-07-15T19:32:47.119363,M2_NEUTRAL_POSITION,-0.45,0.58,-0.45,-5.45,-2.14,55.84,-0.45,0.0,-0.78
2026-07-15T19:32:47.172218,M2_NEUTRAL_POSITION,-0.39,0.58,-0.45,-5.58,-2.21,55.84,-0.58,0.0,-0.91
2026-07-15T19:32:47.226007,M2_NEUTRAL_POSITION,-0.32,0.58,-0.52,-5.45,-2.01,55.84,-0.52,0.0,-0.84
2026-07-15T19:32:47.304401,M2_NEUTRAL_POSITION,-0.39,0.58,-0.58,-5.58,-2.21,55.84,-0.58,-0.13,-0.91
2026-07-15T19:32:47.331131,M2_NEUTRAL_POSITION,-0.39,0.52,-0.52,-5.58,-2.27,55.78,-0.65,-0.06,-0.91
2026-07-15T19:32:47.383160,M2_NEUTRAL_POSITION,-0.45,0.39,-0.52,-5.52,-2.21,55.84,-0.65,0.0,-0.84
2026-07-15T19:32:47.436306,M2_NEUTRAL_POSITION,-0.39,0.52,-0.52,-5.45,-2.14,55.78,-0.58,0.13,-0.84
2026-07-15T19:32:47.489360,M2_NEUTRAL_POSITION,-0.45,0.58,-0.45,-5.52,-2.08,55.84,-0.58,0.0,-0.84
2026-07-15T19:32:47.542478,M2_NEUTRAL_POSITION,-0.45,0.45,-0.45,-5.52,-2.21,55.84,-0.58,0.0,-0.78
2026-07-15T19:32:47.595648,M2_NEUTRAL_POSITION,-0.39,0.52,-0.52,-5.45,-2.14,55.91,-0.52,0.13,-0.71
2026-07-15T19:32:47.647504,M2_NEUTRAL_POSITION,-0.32,0.45,-0.39,-5.58,-2.08,55.84,-0.52,0.06,-0.84
2026-07-15T19:32:47.700502,M2_NEUTRAL_POSITION,-0.26,0.65,-0.45,-5.58,-2.21,55.84,-0.58,0.13,-0.84
2026-07-15T19:32:47.753344,M2_NEUTRAL_POSITION,-0.39,0.52,-0.45,-5.45,-2.01,55.91,-0.65,0.0,-1.1
2026-07-15T19:32:47.806631,M2_NEUTRAL_POSITION,-0.39,0.45,-0.39,-5.65,-2.21,55.84,-0.65,0.06,-0.84
2026-07-15T19:32:47.860052,M2_NEUTRAL_POSITION,-0.26,0.52,-0.45,-5.58,-2.08,55.84,-0.52,0.06,-0.91
2026-07-15T19:32:47.912430,M2_NEUTRAL_POSITION,-0.39,0.58,-0.45,-5.45,-2.14,55.78,-0.65,0.0,-0.91
2026-07-15T19:32:47.965002,M2_NEUTRAL_POSITION,-0.39,0.58,-0.39,-5.45,-2.27,55.91,-0.52,0.0,-0.97
2026-07-15T19:32:48.018137,M2_NEUTRAL_POSITION,-0.32,0.58,-0.45,-5.65,-2.01,55.78,-0.58,0.0,-0.91
2026-07-15T19:32:48.071115,M2_NEUTRAL_POSITION,-0.39,0.65,-0.45,-5.58,-2.14,55.78,-0.45,0.0,-0.84
2026-07-15T19:32:48.123700,M2_NEUTRAL_POSITION,-0.45,0.71,-0.45,-5.45,-2.08,55.78,-0.39,0.06,-0.84
2026-07-15T19:32:48.176188,M2_NEUTRAL_POSITION,-0.32,0.45,-0.45,-5.58,-2.27,55.78,-0.65,0.19,-0.91
2026-07-15T19:32:48.229374,M2_NEUTRAL_POSITION,-0.39,0.52,-0.52,-5.52,-2.14,55.78,-0.65,0.06,-0.84
2026-07-15T19:32:48.307280,M2_NEUTRAL_POSITION,-0.45,0.58,-0.45,-5.58,-2.27,55.78,-0.58,0.0,-0.78
2026-07-15T19:32:48.334482,M2_NEUTRAL_POSITION,-0.32,0.52,-0.52,-5.65,-2.14,55.84,-0.58,0.06,-0.84
2026-07-15T19:32:48.387415,M2_NEUTRAL_POSITION,-0.39,0.65,-0.52,-5.52,-2.21,55.91,-0.58,0.13,-0.78
2026-07-15T19:32:48.440263,M2_NEUTRAL_POSITION,-0.45,0.52,-0.52,-5.58,-2.21,55.78,-0.45,0.06,-0.84
2026-07-15T19:32:48.493556,M2_NEUTRAL_POSITION,-0.32,0.52,-0.52,-5.58,-2.21,55.78,-0.52,0.0,-0.71
2026-07-15T19:32:48.546662,M2_NEUTRAL_POSITION,-0.32,0.52,-0.45,-5.52,-2.14,55.84,-0.58,0.06,-0.84
2026-07-15T19:32:48.598901,M2_NEUTRAL_POSITION,-0.39,0.58,-0.45,-5.52,-1.95,55.78,-0.71,0.13,-0.91
2026-07-15T19:32:48.652063,M2_NEUTRAL_POSITION,-0.32,0.58,-0.45,-5.65,-2.01,55.71,-0.52,0.06,-1.04
2026-07-15T19:32:48.704994,M2_NEUTRAL_POSITION,-0.39,0.52,-0.52,-5.58,-2.14,55.78,-0.45,0.06,-0.91
2026-07-15T19:32:48.757283,M2_NEUTRAL_POSITION,-0.32,0.65,-0.52,-5.52,-2.14,55.84,-0.58,0.0,-0.84
2026-07-15T19:32:48.811055,M2_NEUTRAL_POSITION,-0.32,0.58,-0.52,-5.52,-2.08,55.84,-0.52,-0.06,-0.91
2026-07-15T19:32:48.864141,M2_NEUTRAL_POSITION,-0.32,0.58,-0.52,-5.52,-2.14,55.84,-0.58,0.0,-0.97
2026-07-15T19:32:48.916109,M2_NEUTRAL_POSITION,-0.39,0.58,-0.52,-5.45,-2.08,55.84,-0.52,0.13,-0.91
2026-07-15T19:32:48.969462,M2_NEUTRAL_POSITION,-0.39,0.39,-0.45,-5.52,-2.21,55.91,-0.58,0.06,-0.97
2026-07-15T19:32:49.021851,M2_NEUTRAL_POSITION,-0.39,0.52,-0.52,-5.65,-2.08,55.78,-0.52,-0.06,-0.84
2026-07-15T19:32:49.075326,M2_NEUTRAL_POSITION,-0.39,0.58,-0.45,-5.65,-2.21,55.84,-0.58,0.06,-0.91
2026-07-15T19:32:49.127771,M2_NEUTRAL_POSITION,-0.39,0.52,-0.52,-5.58,-2.08,55.78,-0.52,0.0,-0.71
2026-07-15T19:32:49.180831,M2_NEUTRAL_POSITION,-0.39,0.58,-0.52,-5.65,-2.14,55.78,-0.52,0.06,-0.91
2026-07-15T19:32:49.233504,M2_NEUTRAL_POSITION,-0.52,0.58,-0.45,-5.58,-2.14,55.78,-0.65,0.06,-0.91
2026-07-15T19:32:49.287310,M2_NEUTRAL_POSITION,-0.32,0.58,-0.58,-5.52,-2.08,55.84,-0.52,0.06,-0.97
2026-07-15T19:32:49.338628,M2_NEUTRAL_POSITION,-0.52,0.58,-0.39,-5.52,-2.21,55.78,-0.52,0.13,-0.97
2026-07-15T19:32:49.391579,M2_NEUTRAL_POSITION,-0.32,0.65,-0.45,-5.52,-2.21,55.78,-0.58,0.13,-0.84
2026-07-15T19:32:49.444413,M2_NEUTRAL_POSITION,-0.32,0.45,-0.52,-5.58,-2.14,55.84,-0.52,-0.06,-1.04
2026-07-15T19:32:49.497736,M2_NEUTRAL_POSITION,-0.32,0.58,-0.39,-5.58,-2.14,55.84,-0.65,0.0,-0.97
2026-07-15T19:32:49.551021,M2_NEUTRAL_POSITION,-0.45,0.58,-0.39,-5.52,-2.14,55.78,-0.58,0.0,-0.91
2026-07-15T19:32:49.603002,M2_NEUTRAL_POSITION,-0.32,0.65,-0.45,-5.52,-2.01,55.78,-0.65,0.06,-0.91
2026-07-15T19:32:49.656053,M2_NEUTRAL_POSITION,-0.39,0.58,-0.52,-5.52,-2.14,55.84,-0.45,0.0,-0.91
2026-07-15T19:32:49.709013,M2_NEUTRAL_POSITION,-0.39,0.45,-0.52,-5.52,-2.08,55.78,-0.52,0.06,-0.97
2026-07-15T19:32:49.762106,M2_NEUTRAL_POSITION,-0.39,0.71,-0.52,-5.45,-2.08,55.78,-0.45,0.0,-0.91
2026-07-15T19:32:49.814414,M2_NEUTRAL_POSITION,-0.32,0.52,-0.52,-5.58,-2.21,55.84,-0.45,0.0,-0.84
2026-07-15T19:32:49.867646,M2_NEUTRAL_POSITION,-0.39,0.58,-0.52,-5.52,-2.21,55.71,-0.65,0.06,-0.71
2026-07-15T19:32:49.920500,M2_NEUTRAL_POSITION,-0.32,0.52,-0.39,-5.58,-2.01,55.78,-0.52,0.13,-0.91
2026-07-15T19:32:49.973183,M2_NEUTRAL_POSITION,-0.45,0.65,-0.52,-5.58,-2.21,55.84,-0.58,0.0,-0.91
2026-07-15T19:32:50.025630,M2_NEUTRAL_POSITION,-0.39,0.45,-0.58,-5.45,-2.14,55.78,-0.58,-0.06,-0.91
2026-07-15T19:32:50.078758,M2_NEUTRAL_POSITION,-0.39,0.52,-0.45,-5.58,-2.14,55.84,-0.65,-0.06,-0.91
2026-07-15T19:32:50.131881,M2_NEUTRAL_POSITION,-0.32,0.65,-0.45,-5.39,-2.14,55.78,-0.52,0.06,-0.78
2026-07-15T19:32:50.184655,M2_NEUTRAL_POSITION,-0.45,0.45,-0.52,-5.58,-2.21,55.91,-0.52,0.0,-0.91
2026-07-15T19:32:50.237661,M2_NEUTRAL_POSITION,-0.39,0.45,-0.52,-5.52,-2.14,55.84,-0.52,-0.06,-0.91
2026-07-15T19:32:50.314588,M2_NEUTRAL_POSITION,-0.39,0.52,-0.45,-5.52,-2.21,55.84,-0.71,0.0,-0.78
2026-07-15T19:32:50.342760,M2_NEUTRAL_POSITION,-0.32,0.58,-0.45,-5.45,-2.14,55.84,-0.58,-0.13,-0.84
2026-07-15T19:32:50.395642,M2_NEUTRAL_POSITION,-0.39,0.65,-0.52,-5.52,-2.14,55.84,-0.58,0.13,-0.91
2026-07-15T19:32:50.448962,M2_NEUTRAL_POSITION,-0.32,0.58,-0.45,-5.58,-2.08,55.84,-0.52,0.13,-0.91
2026-07-15T19:32:50.501956,M2_NEUTRAL_POSITION,-0.39,0.58,-0.52,-5.52,-2.08,55.84,-0.45,0.06,-0.91
