timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T21:58:47.790670,ALL_NO_MAGNETS,0.0,-0.06,0.19,0.13,0.0,0.0,0.19,0.06,-0.26
2026-07-15T21:58:47.844032,ALL_NO_MAGNETS,0.06,-0.26,0.13,0.0,0.0,-0.06,0.19,-0.06,-0.26
2026-07-15T21:58:47.896541,ALL_NO_MAGNETS,0.0,-0.19,0.06,0.19,0.0,-0.06,0.19,0.0,-0.19
2026-07-15T21:58:47.949455,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.0,-0.06,-0.06,0.19,0.06,-0.26
2026-07-15T21:58:48.001707,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,-0.13,-0.06,0.26,0.06,-0.32
2026-07-15T21:58:48.054405,ALL_NO_MAGNETS,0.13,-0.19,0.19,0.13,-0.06,-0.06,0.06,0.06,-0.19
2026-07-15T21:58:48.107095,ALL_NO_MAGNETS,0.13,-0.06,0.13,0.06,0.0,0.0,0.32,0.0,-0.26
2026-07-15T21:58:48.160744,ALL_NO_MAGNETS,0.06,-0.13,0.06,0.06,-0.13,-0.06,0.32,0.06,-0.39
2026-07-15T21:58:48.213298,ALL_NO_MAGNETS,0.13,-0.13,0.06,-0.06,-0.06,-0.06,0.19,0.0,-0.26
2026-07-15T21:58:48.265773,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.06,-0.06,-0.13,0.13,-0.06,-0.26
2026-07-15T21:58:48.318825,ALL_NO_MAGNETS,0.06,-0.06,0.19,0.0,0.0,-0.13,0.19,0.0,-0.26
2026-07-15T21:58:48.404138,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.06,-0.06,-0.06,0.19,0.0,-0.26
2026-07-15T21:58:48.500060,ALL_NO_MAGNETS,0.13,-0.06,0.13,-0.06,0.13,-0.13,0.13,0.0,-0.26
2026-07-15T21:58:48.500312,ALL_NO_MAGNETS,0.13,-0.26,0.19,0.0,0.0,0.0,0.19,-0.06,-0.32
2026-07-15T21:58:48.529937,ALL_NO_MAGNETS,0.13,-0.13,0.06,0.06,0.0,0.0,0.32,0.0,-0.26
2026-07-15T21:58:48.583133,ALL_NO_MAGNETS,0.06,-0.19,0.06,-0.19,0.06,-0.13,0.19,-0.06,-0.32
2026-07-15T21:58:48.635215,ALL_NO_MAGNETS,0.0,-0.19,0.06,0.0,0.06,-0.06,0.26,0.06,-0.19
2026-07-15T21:58:48.687973,ALL_NO_MAGNETS,0.06,-0.13,0.06,0.06,0.06,0.0,0.19,-0.06,-0.19
2026-07-15T21:58:48.741325,ALL_NO_MAGNETS,0.13,-0.32,0.13,0.13,0.0,-0.06,0.26,0.0,-0.32
2026-07-15T21:58:48.793748,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.0,0.0,-0.13,0.19,0.06,-0.32
2026-07-15T21:58:48.846977,ALL_NO_MAGNETS,0.06,-0.13,0.06,-0.06,-0.06,-0.06,0.19,-0.06,-0.26
2026-07-15T21:58:48.899644,ALL_NO_MAGNETS,0.06,-0.13,0.06,0.19,-0.06,-0.06,0.26,0.06,-0.26
2026-07-15T21:58:48.952550,ALL_NO_MAGNETS,0.0,-0.13,0.06,0.19,-0.13,0.0,0.26,0.0,-0.26
2026-07-15T21:58:49.005035,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.06,-0.06,-0.13,0.32,0.0,-0.32
2026-07-15T21:58:49.058763,ALL_NO_MAGNETS,0.0,-0.13,0.19,0.06,-0.06,0.06,0.19,0.06,-0.32
2026-07-15T21:58:49.110725,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.0,0.0,-0.06,0.26,0.0,-0.32
2026-07-15T21:58:49.163776,ALL_NO_MAGNETS,0.13,-0.13,0.13,-0.13,0.06,0.0,0.06,-0.06,-0.26
2026-07-15T21:58:49.216880,ALL_NO_MAGNETS,0.13,0.0,0.13,0.0,-0.06,-0.06,0.13,0.06,-0.32
2026-07-15T21:58:49.269915,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.0,0.0,0.0,0.26,0.0,-0.39
2026-07-15T21:58:49.322232,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.06,0.0,0.0,0.26,0.13,-0.32
2026-07-15T21:58:49.401181,ALL_NO_MAGNETS,0.13,-0.19,0.06,0.06,0.0,0.06,0.26,0.06,-0.13
2026-07-15T21:58:49.495943,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.06,-0.06,-0.06,0.32,0.06,-0.26
2026-07-15T21:58:49.496209,ALL_NO_MAGNETS,0.06,-0.19,0.06,0.0,-0.06,0.0,0.19,0.0,-0.32
2026-07-15T21:58:49.532982,ALL_NO_MAGNETS,0.13,-0.26,0.13,-0.06,-0.06,-0.13,0.26,0.0,-0.19
2026-07-15T21:58:49.585861,ALL_NO_MAGNETS,0.13,-0.26,0.19,0.0,0.0,-0.06,0.26,0.06,-0.19
2026-07-15T21:58:49.639347,ALL_NO_MAGNETS,0.0,-0.13,0.06,0.0,-0.06,-0.13,0.19,-0.06,-0.13
2026-07-15T21:58:49.691524,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.0,0.0,-0.06,0.26,-0.13,-0.39
2026-07-15T21:58:49.744473,ALL_NO_MAGNETS,0.13,-0.13,0.0,0.0,-0.06,0.0,0.19,-0.06,-0.26
2026-07-15T21:58:49.797467,ALL_NO_MAGNETS,0.13,-0.13,0.06,0.06,-0.06,0.0,0.26,0.0,-0.26
2026-07-15T21:58:49.850804,ALL_NO_MAGNETS,0.19,-0.19,0.06,0.13,-0.13,-0.06,0.26,0.13,-0.32
2026-07-15T21:58:49.903813,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.0,0.0,0.0,0.19,-0.06,-0.26
2026-07-15T21:58:49.955994,ALL_NO_MAGNETS,0.06,-0.19,0.06,0.0,0.0,0.06,0.32,0.0,-0.26
2026-07-15T21:58:50.008932,ALL_NO_MAGNETS,-0.06,-0.06,0.13,0.0,-0.13,0.0,0.19,-0.06,-0.26
2026-07-15T21:58:50.061562,ALL_NO_MAGNETS,0.19,-0.19,0.06,0.06,-0.13,-0.06,0.26,0.0,-0.19
2026-07-15T21:58:50.114008,ALL_NO_MAGNETS,0.06,-0.32,0.06,0.0,-0.06,-0.06,0.26,0.06,-0.32
2026-07-15T21:58:50.166961,ALL_NO_MAGNETS,0.0,-0.13,0.19,0.0,0.0,0.0,0.26,0.06,-0.39
2026-07-15T21:58:50.220041,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.06,0.13,0.0,0.19,0.0,-0.32
2026-07-15T21:58:50.272590,ALL_NO_MAGNETS,0.13,-0.19,0.06,-0.06,0.0,-0.06,0.19,-0.06,-0.26
2026-07-15T21:58:50.325795,ALL_NO_MAGNETS,0.19,-0.13,0.0,0.06,-0.06,-0.06,0.19,-0.19,-0.26
2026-07-15T21:58:50.400464,ALL_NO_MAGNETS,0.06,-0.26,0.13,0.13,-0.06,-0.06,0.26,-0.06,-0.26
2026-07-15T21:58:50.494036,ALL_NO_MAGNETS,0.19,-0.19,0.19,0.0,-0.06,-0.13,0.26,0.0,-0.26
2026-07-15T21:58:50.494220,ALL_NO_MAGNETS,0.06,-0.19,0.06,0.06,0.0,-0.13,0.26,0.0,-0.26
2026-07-15T21:58:50.536497,ALL_NO_MAGNETS,-0.06,-0.19,0.06,0.06,-0.06,-0.06,0.19,-0.06,-0.26
2026-07-15T21:58:50.589425,ALL_NO_MAGNETS,0.06,-0.06,0.13,0.0,0.0,0.0,0.19,0.0,-0.32
2026-07-15T21:58:50.642518,ALL_NO_MAGNETS,0.13,-0.19,0.19,0.0,-0.13,0.0,0.19,0.13,-0.26
2026-07-15T21:58:50.695094,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.06,-0.06,-0.06,0.19,0.06,-0.26
2026-07-15T21:58:50.747865,ALL_NO_MAGNETS,0.26,-0.13,0.0,0.06,0.06,-0.06,0.13,0.0,-0.39
2026-07-15T21:58:50.801260,ALL_NO_MAGNETS,0.26,-0.19,0.06,0.0,-0.06,-0.06,0.19,0.06,-0.26
2026-07-15T21:58:50.853969,ALL_NO_MAGNETS,0.0,-0.19,0.19,0.0,0.0,-0.06,0.26,0.0,-0.19
2026-07-15T21:58:50.906863,ALL_NO_MAGNETS,0.0,-0.19,0.19,0.19,-0.06,-0.06,0.13,-0.06,-0.19
2026-07-15T21:58:50.959477,ALL_NO_MAGNETS,0.13,-0.19,0.19,0.06,0.06,-0.06,0.32,-0.06,-0.19
2026-07-15T21:58:51.012350,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.0,0.0,-0.13,0.26,0.06,-0.39
2026-07-15T21:58:51.065001,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.06,0.0,0.0,0.19,0.06,-0.19
2026-07-15T21:58:51.118107,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,0.06,-0.13,0.13,0.0,-0.26
2026-07-15T21:58:51.171175,ALL_NO_MAGNETS,0.19,-0.13,0.13,0.0,-0.06,0.0,0.26,-0.06,-0.19
2026-07-15T21:58:51.223131,ALL_NO_MAGNETS,0.0,-0.13,0.19,-0.06,0.0,0.06,0.26,-0.06,-0.13
2026-07-15T21:58:51.276335,ALL_NO_MAGNETS,0.0,-0.19,0.19,0.0,0.06,0.0,0.26,0.13,-0.19
2026-07-15T21:58:51.329535,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,0.0,-0.13,0.26,-0.06,-0.26
2026-07-15T21:58:51.404223,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.06,-0.13,0.0,0.19,0.0,-0.26
2026-07-15T21:58:51.498083,ALL_NO_MAGNETS,0.13,-0.26,0.13,0.0,0.0,0.0,0.13,-0.06,-0.26
2026-07-15T21:58:51.498266,ALL_NO_MAGNETS,0.06,-0.19,0.19,-0.06,0.0,-0.06,0.26,0.0,-0.26
2026-07-15T21:58:51.540690,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.0,-0.13,0.0,0.19,0.06,-0.26
2026-07-15T21:58:51.592952,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.06,-0.06,0.0,0.19,0.06,-0.26
2026-07-15T21:58:51.645825,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.06,-0.06,-0.06,0.19,0.0,-0.26
2026-07-15T21:58:51.698770,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.13,0.06,-0.13,0.19,-0.13,-0.26
2026-07-15T21:58:51.751832,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.0,0.06,0.06,0.26,-0.13,-0.19
2026-07-15T21:58:51.804982,ALL_NO_MAGNETS,-0.06,-0.13,0.13,0.06,0.0,-0.13,0.19,0.06,-0.26
2026-07-15T21:58:51.858051,ALL_NO_MAGNETS,0.13,-0.19,0.06,0.13,0.0,-0.13,0.19,-0.06,-0.19
2026-07-15T21:58:51.910331,ALL_NO_MAGNETS,0.06,-0.19,0.06,-0.06,0.06,-0.06,0.19,-0.13,-0.26
2026-07-15T21:58:51.963249,ALL_NO_MAGNETS,0.13,-0.06,0.19,0.06,0.06,-0.06,0.13,0.06,-0.26
2026-07-15T21:58:52.016219,ALL_NO_MAGNETS,0.19,-0.19,0.26,-0.06,0.0,0.0,0.39,-0.06,-0.26
2026-07-15T21:58:52.069282,ALL_NO_MAGNETS,0.0,-0.06,0.13,-0.06,0.0,-0.13,0.26,-0.06,-0.26
2026-07-15T21:58:52.121425,ALL_NO_MAGNETS,0.13,-0.19,0.19,0.06,0.0,-0.06,0.13,0.0,-0.26
2026-07-15T21:58:52.174423,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.0,0.0,0.0,0.32,0.06,-0.32
2026-07-15T21:58:52.227434,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.13,-0.06,-0.06,0.26,0.06,-0.26
2026-07-15T21:58:52.279703,ALL_NO_MAGNETS,-0.06,-0.06,0.06,0.0,-0.06,-0.06,0.26,0.0,-0.19
2026-07-15T21:58:52.332931,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.13,0.0,-0.06,0.32,0.06,-0.32
2026-07-15T21:58:52.394738,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.06,-0.06,-0.13,0.06,0.06,-0.26
2026-07-15T21:58:52.487220,ALL_NO_MAGNETS,0.06,-0.19,0.13,-0.06,-0.06,0.0,0.32,-0.06,-0.32
2026-07-15T21:58:52.511486,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.06,0.0,-0.06,0.26,0.06,-0.32
2026-07-15T21:58:52.543778,ALL_NO_MAGNETS,0.13,-0.13,0.26,0.06,0.06,0.0,0.19,-0.06,-0.39
2026-07-15T21:58:52.596966,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.06,0.0,0.0,0.19,0.0,-0.26
2026-07-15T21:58:52.649248,ALL_NO_MAGNETS,0.0,-0.13,0.06,0.06,-0.06,-0.06,0.26,0.0,-0.19
2026-07-15T21:58:52.702999,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.0,-0.06,-0.06,0.19,0.06,-0.26
2026-07-15T21:58:52.755019,ALL_NO_MAGNETS,0.0,-0.19,0.06,-0.06,0.0,0.0,0.13,0.06,-0.32
2026-07-15T21:58:52.808466,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.06,0.06,-0.06,0.13,0.0,-0.19
2026-07-15T21:58:52.861062,ALL_NO_MAGNETS,0.19,-0.19,0.13,-0.06,-0.06,-0.06,0.39,0.06,-0.26
2026-07-15T21:58:52.913743,ALL_NO_MAGNETS,0.06,-0.06,0.19,0.13,0.0,-0.06,0.19,0.0,-0.26
2026-07-15T21:58:52.966682,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.0,0.0,-0.06,0.19,0.06,-0.19
2026-07-15T21:58:53.019340,ALL_NO_MAGNETS,0.13,-0.06,0.19,-0.13,-0.13,-0.13,0.19,-0.06,-0.32
2026-07-15T21:58:53.072237,ALL_NO_MAGNETS,0.0,-0.13,0.19,0.06,-0.06,0.0,0.19,-0.06,-0.19
2026-07-15T21:58:53.125543,ALL_NO_MAGNETS,0.13,-0.13,0.06,0.0,-0.06,-0.13,0.13,-0.13,-0.19
2026-07-15T21:58:53.177778,ALL_NO_MAGNETS,0.13,-0.26,0.13,0.0,0.0,0.0,0.26,-0.06,-0.26
2026-07-15T21:58:53.230776,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.06,0.0,-0.13,0.13,0.06,-0.19
2026-07-15T21:58:53.283032,ALL_NO_MAGNETS,0.06,-0.19,0.06,0.0,-0.06,-0.06,0.19,0.19,-0.26
2026-07-15T21:58:53.338703,ALL_NO_MAGNETS,0.06,-0.06,0.13,0.0,0.0,0.0,0.19,0.0,-0.19
2026-07-15T21:58:53.400768,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.06,0.0,0.0,0.13,0.0,-0.32
2026-07-15T21:58:53.494795,ALL_NO_MAGNETS,-0.13,-0.19,0.13,0.13,-0.13,0.0,0.19,0.06,-0.26
2026-07-15T21:58:53.494976,ALL_NO_MAGNETS,0.19,-0.26,0.06,0.0,-0.06,-0.06,0.13,-0.06,-0.19
2026-07-15T21:58:53.547077,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,-0.06,-0.13,0.26,0.0,-0.32
2026-07-15T21:58:53.599919,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.13,-0.13,0.06,0.26,-0.06,-0.26
2026-07-15T21:58:53.652866,ALL_NO_MAGNETS,0.06,-0.06,0.19,0.0,0.06,0.0,0.26,0.13,-0.26
2026-07-15T21:58:53.705799,ALL_NO_MAGNETS,0.13,-0.32,0.0,0.06,-0.06,0.0,0.19,-0.13,-0.26
2026-07-15T21:58:53.759325,ALL_NO_MAGNETS,0.13,-0.26,0.26,0.06,-0.06,-0.06,0.32,0.0,-0.26
2026-07-15T21:58:53.812432,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,-0.06,-0.06,0.26,-0.13,-0.26
2026-07-15T21:58:53.864862,ALL_NO_MAGNETS,0.13,-0.06,0.19,0.0,-0.06,0.0,0.19,-0.06,-0.26
2026-07-15T21:58:53.917631,ALL_NO_MAGNETS,0.13,-0.26,0.13,0.13,-0.06,0.0,0.26,-0.06,-0.26
2026-07-15T21:58:53.970303,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.06,0.06,-0.06,0.19,-0.06,-0.39
2026-07-15T21:58:54.023838,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.06,0.0,-0.06,0.26,-0.06,-0.26
2026-07-15T21:58:54.076096,ALL_NO_MAGNETS,0.13,-0.19,0.13,-0.13,-0.06,-0.06,0.19,0.13,-0.26
2026-07-15T21:58:54.128836,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.0,0.0,0.0,0.19,0.06,-0.26
2026-07-15T21:58:54.181472,ALL_NO_MAGNETS,0.13,-0.26,0.13,0.06,-0.06,0.0,0.13,-0.13,-0.26
2026-07-15T21:58:54.234154,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.0,-0.06,-0.06,0.19,0.06,-0.26
2026-07-15T21:58:54.286896,ALL_NO_MAGNETS,0.06,-0.26,0.13,0.13,0.13,0.0,0.19,0.06,-0.13
2026-07-15T21:58:54.340057,ALL_NO_MAGNETS,0.13,-0.19,0.06,0.06,0.06,-0.06,0.26,0.0,-0.39
2026-07-15T21:58:54.398749,ALL_NO_MAGNETS,0.13,-0.19,0.13,-0.06,-0.06,-0.06,0.19,-0.06,-0.39
2026-07-15T21:58:54.492294,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.06,-0.06,-0.06,0.32,-0.06,-0.26
2026-07-15T21:58:54.520294,ALL_NO_MAGNETS,0.06,-0.19,0.26,0.06,0.0,-0.06,0.26,-0.13,-0.13
2026-07-15T21:58:54.551200,ALL_NO_MAGNETS,0.06,-0.13,0.0,0.0,0.0,0.0,0.19,0.06,-0.32
2026-07-15T21:58:54.604268,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.0,0.0,-0.06,0.26,-0.06,-0.32
2026-07-15T21:58:54.657389,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.13,-0.06,-0.06,0.26,0.06,-0.26
2026-07-15T21:58:54.710464,ALL_NO_MAGNETS,0.13,-0.26,0.06,0.13,-0.06,0.0,0.26,0.0,-0.39
2026-07-15T21:58:54.762564,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.26,0.0,-0.06,0.26,-0.06,-0.26
2026-07-15T21:58:54.815703,ALL_NO_MAGNETS,0.06,-0.13,0.13,-0.06,-0.13,-0.06,0.19,0.0,-0.32
2026-07-15T21:58:54.868644,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.13,0.0,-0.06,0.19,0.06,-0.26
2026-07-15T21:58:54.921820,ALL_NO_MAGNETS,0.13,-0.26,0.06,0.13,0.0,-0.06,0.26,0.0,-0.19
2026-07-15T21:58:54.974228,ALL_NO_MAGNETS,0.0,-0.19,0.19,0.13,-0.06,0.0,0.32,-0.13,-0.19
2026-07-15T21:58:55.026899,ALL_NO_MAGNETS,0.06,-0.19,0.06,0.0,0.0,-0.06,0.26,0.06,-0.26
2026-07-15T21:58:55.079787,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.0,-0.06,-0.06,0.26,0.0,-0.19
2026-07-15T21:58:55.132548,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.06,0.0,-0.06,0.19,0.0,-0.32
2026-07-15T21:58:55.185359,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.0,-0.13,-0.06,0.13,0.06,-0.26
2026-07-15T21:58:55.238030,ALL_NO_MAGNETS,0.13,-0.13,0.19,-0.06,-0.13,0.0,0.32,0.0,-0.19
2026-07-15T21:58:55.291118,ALL_NO_MAGNETS,0.13,-0.06,0.13,0.0,-0.06,-0.06,0.19,-0.06,-0.32
2026-07-15T21:58:55.344215,ALL_NO_MAGNETS,0.06,-0.13,0.32,0.06,-0.13,-0.06,0.19,0.0,-0.19
2026-07-15T21:58:55.487595,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.13,0.0,0.0,0.32,0.13,-0.26
2026-07-15T21:58:55.487768,ALL_NO_MAGNETS,0.19,-0.13,0.06,0.06,-0.06,-0.06,0.19,-0.06,-0.26
2026-07-15T21:58:55.511457,ALL_NO_MAGNETS,0.13,-0.19,0.13,-0.06,0.13,-0.06,0.13,0.0,-0.32
2026-07-15T21:58:55.555514,ALL_NO_MAGNETS,0.06,-0.26,0.19,0.13,0.06,0.0,0.19,0.0,-0.32
2026-07-15T21:58:55.608541,ALL_NO_MAGNETS,0.06,-0.06,0.06,0.06,0.0,-0.06,0.26,-0.06,-0.32
2026-07-15T21:58:55.660554,ALL_NO_MAGNETS,0.13,-0.06,0.06,-0.06,0.0,-0.06,0.26,0.0,-0.26
2026-07-15T21:58:55.713784,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.06,0.0,-0.06,0.19,-0.06,-0.26
2026-07-15T21:58:55.766775,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.0,0.0,0.0,0.32,-0.06,-0.39
2026-07-15T21:58:55.819207,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.06,0.0,-0.06,0.19,-0.06,-0.26
2026-07-15T21:58:55.872322,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.13,0.06,0.0,0.13,0.06,-0.19
2026-07-15T21:58:55.925141,ALL_NO_MAGNETS,0.13,-0.26,0.13,0.19,-0.13,0.0,0.26,0.0,-0.32
2026-07-15T21:58:55.978026,ALL_NO_MAGNETS,0.13,-0.06,0.06,0.06,-0.06,-0.06,0.26,0.06,-0.32
2026-07-15T21:58:56.031051,ALL_NO_MAGNETS,0.13,-0.13,0.13,-0.06,-0.06,-0.06,0.19,-0.13,-0.32
2026-07-15T21:58:56.083433,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.0,0.0,-0.06,0.32,0.06,-0.32
2026-07-15T21:58:56.136268,ALL_NO_MAGNETS,0.06,-0.26,0.13,0.0,0.0,-0.06,0.26,0.06,-0.26
2026-07-15T21:58:56.189171,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.13,-0.13,0.0,0.26,-0.13,-0.26
2026-07-15T21:58:56.242238,ALL_NO_MAGNETS,0.13,-0.06,0.13,0.06,0.0,-0.06,0.13,-0.06,-0.26
2026-07-15T21:58:56.294366,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.0,0.06,-0.06,0.26,-0.06,-0.26
2026-07-15T21:58:56.347249,ALL_NO_MAGNETS,0.13,-0.19,0.06,0.06,0.0,0.0,0.26,0.0,-0.26
2026-07-15T21:58:56.479484,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,0.0,0.0,0.13,-0.06,-0.19
2026-07-15T21:58:56.479671,ALL_NO_MAGNETS,0.13,-0.19,0.13,-0.06,0.0,-0.13,0.19,-0.06,-0.26
2026-07-15T21:58:56.506743,ALL_NO_MAGNETS,0.13,-0.26,0.19,0.0,0.0,-0.06,0.19,0.06,-0.19
2026-07-15T21:58:56.559862,ALL_NO_MAGNETS,0.13,-0.26,0.19,0.0,-0.06,0.0,0.32,-0.13,-0.26
2026-07-15T21:58:56.611749,ALL_NO_MAGNETS,0.19,-0.13,0.13,0.13,-0.13,-0.06,0.19,-0.06,-0.26
2026-07-15T21:58:56.664757,ALL_NO_MAGNETS,0.13,-0.13,0.06,0.13,0.0,-0.06,0.13,-0.06,-0.39
2026-07-15T21:58:56.717184,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.06,0.0,-0.06,0.13,0.06,-0.19
2026-07-15T21:58:56.770924,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.0,0.0,-0.13,0.19,0.0,-0.32
2026-07-15T21:58:56.823037,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.0,0.06,-0.13,0.19,-0.06,-0.32
2026-07-15T21:58:56.876141,ALL_NO_MAGNETS,0.06,-0.06,0.13,0.0,0.06,0.06,0.32,-0.06,-0.39
2026-07-15T21:58:56.929154,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.06,0.0,-0.06,0.19,0.0,-0.39
2026-07-15T21:58:56.981719,ALL_NO_MAGNETS,0.06,0.0,0.13,0.06,-0.06,-0.06,0.13,0.06,-0.32
2026-07-15T21:58:57.034702,ALL_NO_MAGNETS,0.0,-0.19,0.19,0.06,0.06,-0.13,0.13,0.06,-0.26
2026-07-15T21:58:57.087497,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.06,-0.13,0.0,0.39,0.0,-0.26
2026-07-15T21:58:57.140366,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.0,0.06,0.0,0.26,0.06,-0.26
2026-07-15T21:58:57.193423,ALL_NO_MAGNETS,0.19,-0.13,0.19,-0.06,0.06,-0.13,0.26,-0.06,-0.39
2026-07-15T21:58:57.245840,ALL_NO_MAGNETS,0.13,-0.26,0.06,0.06,-0.13,-0.06,0.26,-0.06,-0.45
2026-07-15T21:58:57.298522,ALL_NO_MAGNETS,0.06,-0.32,0.26,0.13,-0.06,-0.06,0.13,0.0,-0.32
2026-07-15T21:58:57.351797,ALL_NO_MAGNETS,0.06,-0.26,0.06,0.06,0.13,0.06,0.13,-0.06,-0.26
2026-07-15T21:58:57.476104,ALL_NO_MAGNETS,0.06,-0.13,0.06,0.06,0.0,-0.06,0.26,-0.06,-0.32
2026-07-15T21:58:57.476306,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.13,-0.06,0.0,0.26,0.13,-0.32
2026-07-15T21:58:57.509715,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.06,0.06,0.0,0.13,-0.13,-0.32
2026-07-15T21:58:57.562846,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,0.0,0.0,0.32,0.0,-0.19
2026-07-15T21:58:57.615956,ALL_NO_MAGNETS,0.0,-0.19,0.19,0.06,0.06,-0.13,0.32,0.0,-0.19
2026-07-15T21:58:57.668992,ALL_NO_MAGNETS,0.06,-0.26,0.13,-0.06,-0.06,0.0,0.26,0.0,-0.32
2026-07-15T21:58:57.721014,ALL_NO_MAGNETS,0.0,-0.13,0.06,0.06,0.06,0.0,0.13,0.0,-0.26
2026-07-15T21:58:57.773788,ALL_NO_MAGNETS,0.0,-0.26,0.13,0.06,0.13,-0.06,0.06,0.0,-0.32
2026-07-15T21:58:57.827177,ALL_NO_MAGNETS,0.06,-0.19,0.13,-0.06,0.13,-0.06,0.06,-0.06,-0.19
2026-07-15T21:58:57.880300,ALL_NO_MAGNETS,0.06,-0.19,0.06,0.06,-0.13,-0.13,0.13,-0.06,-0.32
2026-07-15T21:58:57.932667,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.13,-0.06,0.0,0.26,0.0,-0.26
2026-07-15T21:58:57.985502,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.06,-0.06,0.0,0.19,-0.06,-0.19
2026-07-15T21:58:58.038488,ALL_NO_MAGNETS,0.13,-0.19,0.06,0.06,0.06,-0.06,0.06,-0.06,-0.19
2026-07-15T21:58:58.091021,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.13,-0.06,0.0,0.19,-0.06,-0.26
2026-07-15T21:58:58.143719,ALL_NO_MAGNETS,-0.06,-0.26,-0.06,0.0,0.0,0.0,0.19,0.06,-0.19
2026-07-15T21:58:58.196841,ALL_NO_MAGNETS,0.0,-0.26,0.06,0.0,0.06,0.0,0.19,0.06,-0.39
2026-07-15T21:58:58.249449,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.0,0.06,-0.06,0.19,0.06,-0.26
2026-07-15T21:58:58.301837,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.13,0.0,0.0,0.26,0.0,-0.26
