timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T20:39:42.707364,ALL_NO_MAGNETS,0.0,-0.13,0.19,0.06,-0.06,-0.06,0.26,0.0,-0.19
2026-07-15T20:39:42.759950,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.0,0.0,0.0,0.13,0.06,-0.26
2026-07-15T20:39:42.813245,ALL_NO_MAGNETS,0.0,-0.06,0.13,0.0,-0.06,0.06,0.19,-0.13,-0.26
2026-07-15T20:39:42.866130,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.06,0.0,0.0,0.13,0.06,-0.39
2026-07-15T20:39:42.918955,ALL_NO_MAGNETS,0.13,-0.19,0.06,0.06,0.0,0.0,0.13,0.0,-0.26
2026-07-15T20:39:42.971569,ALL_NO_MAGNETS,0.06,-0.13,0.06,0.0,0.0,0.0,0.19,-0.06,-0.32
2026-07-15T20:39:43.024882,ALL_NO_MAGNETS,0.06,-0.19,0.0,0.0,0.0,0.0,0.13,-0.06,-0.32
2026-07-15T20:39:43.077967,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.13,-0.06,0.0,0.19,0.0,-0.26
2026-07-15T20:39:43.130379,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.06,-0.06,0.0,0.19,0.06,-0.26
2026-07-15T20:39:43.183268,ALL_NO_MAGNETS,0.13,-0.26,0.26,0.0,0.06,-0.06,0.26,0.0,-0.13
2026-07-15T20:39:43.235813,ALL_NO_MAGNETS,0.06,-0.06,0.13,-0.06,0.0,0.0,0.26,0.06,-0.26
2026-07-15T20:39:43.288744,ALL_NO_MAGNETS,0.13,-0.13,0.06,0.0,0.0,0.0,0.26,0.0,-0.26
2026-07-15T20:39:43.360887,ALL_NO_MAGNETS,0.06,-0.13,0.19,-0.06,0.13,0.06,0.26,0.19,-0.26
2026-07-15T20:39:43.413102,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.06,0.0,0.0,0.26,-0.06,-0.32
2026-07-15T20:39:43.448358,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.06,0.13,-0.13,0.13,0.0,-0.26
2026-07-15T20:39:43.501361,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.0,0.0,0.0,0.39,0.0,-0.26
2026-07-15T20:39:43.553363,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.06,0.13,0.0,0.26,0.13,-0.32
2026-07-15T20:39:43.606415,ALL_NO_MAGNETS,0.13,-0.32,0.13,0.0,0.0,-0.06,0.13,0.0,-0.26
2026-07-15T20:39:43.658825,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.0,0.0,0.0,0.19,0.0,-0.26
2026-07-15T20:39:43.712535,ALL_NO_MAGNETS,0.0,-0.06,0.06,0.19,0.06,0.0,0.26,0.0,-0.32
2026-07-15T20:39:43.764541,ALL_NO_MAGNETS,0.06,-0.19,0.26,0.06,-0.06,-0.06,0.32,-0.06,-0.26
2026-07-15T20:39:43.817835,ALL_NO_MAGNETS,0.06,-0.19,0.06,0.0,0.06,0.0,0.19,0.0,-0.32
2026-07-15T20:39:43.870928,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.06,0.0,-0.06,0.13,0.06,-0.19
2026-07-15T20:39:43.923116,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.06,0.0,0.0,0.19,0.06,-0.26
2026-07-15T20:39:43.976001,ALL_NO_MAGNETS,0.0,-0.19,0.19,0.06,-0.13,0.0,0.19,0.06,-0.13
2026-07-15T20:39:44.029109,ALL_NO_MAGNETS,0.13,-0.26,0.13,0.13,-0.06,0.0,0.26,0.06,-0.19
2026-07-15T20:39:44.082073,ALL_NO_MAGNETS,0.13,-0.19,0.06,0.0,0.0,0.0,0.19,0.0,-0.32
2026-07-15T20:39:44.134782,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.06,0.06,0.0,0.26,0.13,-0.32
2026-07-15T20:39:44.188315,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.06,0.06,-0.06,0.19,0.06,-0.26
2026-07-15T20:39:44.241375,ALL_NO_MAGNETS,0.0,-0.26,0.06,0.06,-0.06,0.0,0.19,0.06,-0.32
2026-07-15T20:39:44.293549,ALL_NO_MAGNETS,0.06,-0.26,0.26,0.06,0.06,0.06,0.19,-0.06,-0.26
2026-07-15T20:39:44.358116,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.06,0.0,0.0,0.19,0.06,-0.39
2026-07-15T20:39:44.409659,ALL_NO_MAGNETS,0.13,-0.19,0.06,0.0,-0.06,0.0,0.19,0.0,-0.26
2026-07-15T20:39:44.452992,ALL_NO_MAGNETS,0.0,-0.06,0.06,0.13,-0.06,-0.06,0.26,0.0,-0.19
2026-07-15T20:39:44.505934,ALL_NO_MAGNETS,0.0,-0.06,0.13,0.06,0.06,0.0,0.19,0.0,-0.26
2026-07-15T20:39:44.557577,ALL_NO_MAGNETS,0.06,-0.13,0.06,0.0,-0.06,-0.06,0.19,0.0,-0.26
2026-07-15T20:39:44.610650,ALL_NO_MAGNETS,0.0,-0.13,0.19,0.06,0.0,0.06,0.32,-0.06,-0.26
2026-07-15T20:39:44.663704,ALL_NO_MAGNETS,0.0,-0.19,0.13,-0.06,0.0,0.06,0.19,0.0,-0.19
2026-07-15T20:39:44.716079,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.06,0.0,0.06,0.19,0.06,-0.32
2026-07-15T20:39:44.768985,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.0,-0.06,-0.13,0.26,0.06,-0.32
2026-07-15T20:39:44.821835,ALL_NO_MAGNETS,0.06,-0.19,0.19,-0.06,0.06,0.06,0.19,0.0,-0.32
2026-07-15T20:39:44.874976,ALL_NO_MAGNETS,0.06,-0.26,0.13,0.06,-0.06,0.0,0.13,0.06,-0.26
2026-07-15T20:39:44.928299,ALL_NO_MAGNETS,0.0,-0.32,0.13,0.06,-0.06,0.06,0.19,0.0,-0.32
2026-07-15T20:39:44.980903,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.06,-0.06,-0.06,0.19,-0.06,-0.19
2026-07-15T20:39:45.034272,ALL_NO_MAGNETS,0.19,-0.19,0.06,0.06,0.06,0.0,0.19,0.13,-0.26
2026-07-15T20:39:45.087509,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.06,0.0,0.0,0.19,0.06,-0.19
2026-07-15T20:39:45.139491,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.06,-0.06,0.0,0.26,0.0,-0.39
2026-07-15T20:39:45.192241,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.13,0.0,-0.06,0.26,0.0,-0.39
2026-07-15T20:39:45.245634,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.0,-0.06,0.06,0.32,0.06,-0.26
2026-07-15T20:39:45.298573,ALL_NO_MAGNETS,0.06,-0.26,0.13,0.13,-0.06,-0.06,0.13,0.06,-0.26
2026-07-15T20:39:45.359008,ALL_NO_MAGNETS,0.0,-0.19,0.19,0.06,0.0,-0.06,0.19,-0.06,-0.26
2026-07-15T20:39:45.409688,ALL_NO_MAGNETS,0.06,-0.06,0.06,0.06,-0.06,-0.06,0.26,0.0,-0.26
2026-07-15T20:39:45.456674,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.06,0.06,-0.06,0.26,-0.06,-0.13
2026-07-15T20:39:45.509724,ALL_NO_MAGNETS,0.06,-0.06,0.13,-0.06,0.0,0.0,0.26,-0.06,-0.19
2026-07-15T20:39:45.562761,ALL_NO_MAGNETS,-0.06,-0.26,0.19,0.13,0.0,0.0,0.13,-0.06,-0.26
2026-07-15T20:39:45.615043,ALL_NO_MAGNETS,0.06,-0.13,0.06,-0.06,-0.06,0.0,0.32,0.06,-0.19
2026-07-15T20:39:45.667925,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.0,0.06,-0.13,0.26,-0.06,-0.26
2026-07-15T20:39:45.720831,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.06,-0.06,-0.13,0.19,-0.06,-0.32
2026-07-15T20:39:45.774025,ALL_NO_MAGNETS,0.06,-0.06,0.13,0.0,0.0,0.0,0.13,-0.06,-0.26
2026-07-15T20:39:45.826904,ALL_NO_MAGNETS,0.13,-0.26,0.06,0.06,0.0,0.0,0.26,0.0,-0.19
2026-07-15T20:39:45.879682,ALL_NO_MAGNETS,0.06,-0.26,0.13,0.06,0.0,-0.06,0.19,0.06,-0.26
2026-07-15T20:39:45.933488,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.0,0.19,0.06,0.26,0.06,-0.32
2026-07-15T20:39:45.986493,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.13,0.06,-0.06,0.26,0.06,-0.26
2026-07-15T20:39:46.038150,ALL_NO_MAGNETS,0.13,-0.26,0.19,0.0,-0.06,-0.06,0.26,0.06,-0.39
2026-07-15T20:39:46.091387,ALL_NO_MAGNETS,0.06,-0.19,0.13,-0.06,-0.06,0.0,0.32,-0.06,-0.32
2026-07-15T20:39:46.144037,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.0,-0.06,0.0,0.19,0.06,-0.26
2026-07-15T20:39:46.197633,ALL_NO_MAGNETS,0.13,-0.06,0.13,0.06,0.0,-0.06,0.19,0.0,-0.19
2026-07-15T20:39:46.249730,ALL_NO_MAGNETS,0.13,-0.19,0.19,0.13,0.0,0.0,0.26,0.0,-0.19
2026-07-15T20:39:46.302563,ALL_NO_MAGNETS,0.06,-0.19,0.06,0.0,-0.06,0.0,0.26,0.0,-0.32
2026-07-15T20:39:46.361817,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.06,-0.06,0.0,0.19,0.0,-0.26
2026-07-15T20:39:46.413084,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.0,-0.06,-0.06,0.13,0.0,-0.26
2026-07-15T20:39:46.461864,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.0,0.0,0.0,0.13,-0.06,-0.26
2026-07-15T20:39:46.513975,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.0,-0.06,0.0,0.19,0.06,-0.39
2026-07-15T20:39:46.566867,ALL_NO_MAGNETS,0.26,-0.13,0.06,0.0,0.0,0.0,0.06,-0.06,-0.32
2026-07-15T20:39:46.619707,ALL_NO_MAGNETS,0.13,-0.19,0.06,0.13,0.06,0.06,0.26,0.06,-0.19
2026-07-15T20:39:46.673128,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,0.06,0.0,0.19,0.0,-0.26
2026-07-15T20:39:46.725422,ALL_NO_MAGNETS,0.13,-0.26,0.19,0.06,0.06,-0.06,0.06,0.0,-0.39
2026-07-15T20:39:46.779504,ALL_NO_MAGNETS,0.19,-0.19,0.13,0.06,-0.06,0.0,0.26,-0.06,-0.32
2026-07-15T20:39:46.832552,ALL_NO_MAGNETS,0.06,-0.19,0.06,0.13,0.06,0.06,0.13,0.0,-0.19
2026-07-15T20:39:46.884508,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.0,0.0,0.0,0.26,0.0,-0.26
2026-07-15T20:39:46.937349,ALL_NO_MAGNETS,0.0,-0.26,0.13,0.0,0.13,-0.06,0.19,-0.06,-0.26
2026-07-15T20:39:46.990614,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.13,0.0,0.0,0.26,0.13,-0.19
2026-07-15T20:39:47.043646,ALL_NO_MAGNETS,0.13,-0.13,0.19,-0.06,0.0,-0.06,0.26,0.0,-0.32
2026-07-15T20:39:47.095564,ALL_NO_MAGNETS,-0.06,-0.19,0.06,0.06,-0.13,0.06,0.19,0.06,-0.26
2026-07-15T20:39:47.148939,ALL_NO_MAGNETS,0.13,-0.06,0.06,0.06,0.06,0.0,0.32,-0.06,-0.19
2026-07-15T20:39:47.201940,ALL_NO_MAGNETS,-0.06,-0.26,0.13,0.06,0.0,-0.06,0.26,0.06,-0.26
2026-07-15T20:39:47.254935,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.06,-0.06,0.0,0.26,0.0,-0.13
2026-07-15T20:39:47.307450,ALL_NO_MAGNETS,0.06,-0.13,0.06,0.0,-0.06,-0.06,0.19,-0.06,-0.32
2026-07-15T20:39:47.404150,ALL_NO_MAGNETS,0.06,-0.13,0.06,0.0,0.06,-0.06,0.26,0.06,-0.32
2026-07-15T20:39:47.427820,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.0,0.06,-0.13,0.26,0.0,-0.32
2026-07-15T20:39:47.465646,ALL_NO_MAGNETS,0.0,-0.06,0.06,0.06,0.0,-0.13,0.19,0.13,-0.45
2026-07-15T20:39:47.518521,ALL_NO_MAGNETS,0.13,-0.19,0.06,0.06,-0.06,0.0,0.19,-0.06,-0.52
2026-07-15T20:39:47.572431,ALL_NO_MAGNETS,-0.06,-0.13,0.13,0.06,0.06,0.06,0.06,0.0,-0.19
2026-07-15T20:39:47.625486,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,-0.06,-0.06,0.26,-0.06,-0.32
2026-07-15T20:39:47.678421,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.19,0.0,-0.13,0.19,-0.06,-0.32
2026-07-15T20:39:47.730132,ALL_NO_MAGNETS,0.0,-0.13,0.06,0.06,-0.06,0.0,0.26,-0.13,-0.19
2026-07-15T20:39:47.783055,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.06,0.0,-0.06,0.19,0.0,-0.26
2026-07-15T20:39:47.836513,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.06,0.0,-0.06,0.13,0.0,-0.19
2026-07-15T20:39:47.888876,ALL_NO_MAGNETS,0.13,-0.19,0.06,-0.06,0.0,0.0,0.19,0.0,-0.32
2026-07-15T20:39:47.941970,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.06,0.0,0.0,0.26,0.13,-0.19
2026-07-15T20:39:47.994864,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.06,0.0,-0.06,0.32,0.0,-0.26
2026-07-15T20:39:48.047873,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.06,0.0,0.0,0.19,-0.13,-0.26
2026-07-15T20:39:48.100892,ALL_NO_MAGNETS,0.13,-0.19,0.06,0.0,0.0,0.0,0.19,0.06,-0.26
2026-07-15T20:39:48.154027,ALL_NO_MAGNETS,-0.13,-0.13,0.19,0.0,0.0,-0.06,0.26,-0.06,-0.32
2026-07-15T20:39:48.206410,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.0,-0.06,-0.06,0.26,-0.06,-0.26
2026-07-15T20:39:48.259392,ALL_NO_MAGNETS,0.06,-0.19,0.06,-0.06,0.0,-0.06,0.06,0.06,-0.32
2026-07-15T20:39:48.312177,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,0.0,-0.06,0.26,0.0,-0.32
2026-07-15T20:39:48.411960,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.06,0.06,0.0,0.26,0.0,-0.26
2026-07-15T20:39:48.437143,ALL_NO_MAGNETS,0.06,-0.26,0.13,0.13,-0.06,0.0,0.26,0.0,-0.26
2026-07-15T20:39:48.471443,ALL_NO_MAGNETS,0.19,-0.26,0.19,0.06,0.06,-0.06,0.26,0.13,-0.39
2026-07-15T20:39:48.524414,ALL_NO_MAGNETS,0.06,-0.06,0.13,0.06,-0.06,-0.06,0.26,0.06,-0.39
2026-07-15T20:39:48.576148,ALL_NO_MAGNETS,0.06,-0.26,0.19,0.0,-0.06,0.0,0.26,0.0,-0.32
2026-07-15T20:39:48.629486,ALL_NO_MAGNETS,-0.06,-0.13,0.13,0.06,-0.06,0.0,0.19,0.0,-0.32
2026-07-15T20:39:48.682549,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.0,0.0,-0.06,0.26,0.13,-0.32
2026-07-15T20:39:48.734781,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,0.0,0.0,0.26,0.06,-0.32
2026-07-15T20:39:48.787635,ALL_NO_MAGNETS,0.06,-0.06,0.13,0.0,0.0,-0.06,0.19,-0.06,-0.19
2026-07-15T20:39:48.840760,ALL_NO_MAGNETS,0.19,-0.13,0.19,0.06,0.0,-0.06,0.19,0.0,-0.13
2026-07-15T20:39:48.893829,ALL_NO_MAGNETS,0.13,-0.13,0.06,0.06,-0.06,0.06,0.13,0.13,-0.13
2026-07-15T20:39:48.947660,ALL_NO_MAGNETS,0.13,-0.19,0.19,0.0,-0.06,-0.06,0.32,0.0,-0.19
2026-07-15T20:39:49.000080,ALL_NO_MAGNETS,-0.06,-0.19,0.13,0.06,-0.06,0.06,0.32,0.06,-0.19
2026-07-15T20:39:49.052548,ALL_NO_MAGNETS,0.19,-0.26,0.26,0.13,-0.06,0.0,0.19,0.06,-0.26
2026-07-15T20:39:49.105312,ALL_NO_MAGNETS,0.19,-0.13,0.19,0.06,0.06,-0.06,0.19,0.0,-0.32
2026-07-15T20:39:49.158253,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.13,-0.13,0.0,0.26,0.0,-0.13
2026-07-15T20:39:49.210997,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.13,-0.13,0.0,0.19,-0.06,-0.26
2026-07-15T20:39:49.264538,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.0,0.13,-0.06,0.19,0.13,-0.26
2026-07-15T20:39:49.316811,ALL_NO_MAGNETS,0.06,-0.26,0.06,0.06,0.0,0.0,0.13,0.0,-0.32
2026-07-15T20:39:49.406888,ALL_NO_MAGNETS,0.19,-0.13,0.13,0.13,0.06,0.06,0.19,0.13,-0.26
2026-07-15T20:39:49.430095,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.13,0.06,0.06,0.19,0.13,-0.19
2026-07-15T20:39:49.475513,ALL_NO_MAGNETS,0.13,-0.26,0.19,-0.13,0.0,0.0,0.19,0.0,-0.39
2026-07-15T20:39:49.528054,ALL_NO_MAGNETS,0.13,-0.26,0.13,0.0,-0.06,0.0,0.26,0.0,-0.13
2026-07-15T20:39:49.580916,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.06,0.13,-0.13,0.32,0.06,-0.32
2026-07-15T20:39:49.633766,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.06,0.06,0.0,0.19,0.0,-0.32
2026-07-15T20:39:49.686602,ALL_NO_MAGNETS,0.06,-0.26,0.13,-0.06,-0.13,-0.06,0.26,0.0,-0.26
2026-07-15T20:39:49.739499,ALL_NO_MAGNETS,0.19,-0.13,0.06,0.06,-0.06,-0.06,0.26,0.13,-0.32
2026-07-15T20:39:49.792963,ALL_NO_MAGNETS,0.19,-0.19,0.13,-0.06,0.0,0.0,0.26,-0.06,-0.19
2026-07-15T20:39:49.846162,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,0.0,-0.13,0.19,0.06,-0.32
2026-07-15T20:39:49.899085,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.06,0.0,0.0,0.19,-0.06,-0.26
2026-07-15T20:39:49.951327,ALL_NO_MAGNETS,0.06,-0.19,0.06,0.0,0.0,0.0,0.26,0.0,-0.19
2026-07-15T20:39:50.003852,ALL_NO_MAGNETS,0.13,-0.26,0.13,0.06,0.0,0.06,0.26,0.06,-0.26
2026-07-15T20:39:50.056747,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.0,-0.06,0.06,0.26,-0.06,-0.19
2026-07-15T20:39:50.109865,ALL_NO_MAGNETS,0.06,-0.26,0.13,-0.06,-0.19,0.06,0.26,0.13,-0.32
2026-07-15T20:39:50.163511,ALL_NO_MAGNETS,0.26,-0.19,0.19,-0.06,0.13,-0.06,0.19,0.13,-0.26
2026-07-15T20:39:50.216591,ALL_NO_MAGNETS,0.0,-0.19,0.06,-0.06,0.0,-0.06,0.26,0.06,-0.32
2026-07-15T20:39:50.269601,ALL_NO_MAGNETS,0.0,-0.06,0.19,-0.13,0.0,0.0,0.19,0.06,-0.39
2026-07-15T20:39:50.321217,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.0,0.06,-0.06,0.06,-0.06,-0.19
2026-07-15T20:39:50.412651,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.06,0.0,-0.06,0.26,-0.06,-0.26
2026-07-15T20:39:50.436369,ALL_NO_MAGNETS,0.13,-0.26,0.13,0.0,0.0,-0.06,0.26,0.0,-0.19
2026-07-15T20:39:50.479766,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.06,0.13,-0.06,0.19,0.06,-0.19
2026-07-15T20:39:50.532750,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.06,0.06,0.0,0.19,-0.13,-0.26
2026-07-15T20:39:50.585823,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.0,0.0,0.0,0.13,0.06,-0.26
2026-07-15T20:39:50.638920,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.13,-0.06,-0.06,0.26,0.06,-0.26
2026-07-15T20:39:50.692034,ALL_NO_MAGNETS,0.06,-0.06,0.13,0.0,-0.06,-0.06,0.32,0.13,-0.32
2026-07-15T20:39:50.745058,ALL_NO_MAGNETS,0.06,-0.19,0.06,0.0,0.0,0.0,0.19,0.06,-0.32
2026-07-15T20:39:50.796933,ALL_NO_MAGNETS,0.06,-0.26,0.19,0.06,0.0,0.0,0.19,0.06,-0.32
2026-07-15T20:39:50.849904,ALL_NO_MAGNETS,0.13,-0.19,0.19,0.13,-0.06,0.0,0.26,0.13,-0.26
2026-07-15T20:39:50.903034,ALL_NO_MAGNETS,0.06,-0.26,0.13,0.06,0.06,-0.06,0.19,0.06,-0.32
2026-07-15T20:39:50.955866,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.0,0.0,0.0,0.26,-0.06,-0.39
2026-07-15T20:39:51.010144,ALL_NO_MAGNETS,-0.06,-0.06,0.19,0.0,-0.06,0.0,0.26,0.06,-0.13
2026-07-15T20:39:51.062609,ALL_NO_MAGNETS,0.06,-0.26,0.06,0.13,-0.06,-0.06,0.19,0.0,-0.32
2026-07-15T20:39:51.114516,ALL_NO_MAGNETS,0.06,-0.13,0.06,0.06,-0.06,0.0,0.13,0.06,-0.13
2026-07-15T20:39:51.167455,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.0,-0.13,-0.06,0.26,-0.06,-0.26
2026-07-15T20:39:51.220446,ALL_NO_MAGNETS,0.13,-0.06,0.13,0.0,0.06,0.0,0.19,0.0,-0.32
2026-07-15T20:39:51.273281,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,0.13,-0.06,0.19,0.0,-0.32
2026-07-15T20:39:51.326197,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,-0.19,0.0,0.19,0.13,-0.19
2026-07-15T20:39:51.413087,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.0,-0.13,0.06,0.19,0.0,-0.19
2026-07-15T20:39:51.437004,ALL_NO_MAGNETS,0.0,-0.26,0.13,0.19,-0.06,0.06,0.13,0.13,-0.26
2026-07-15T20:39:51.484486,ALL_NO_MAGNETS,0.0,-0.13,0.06,0.0,-0.06,-0.06,0.26,0.0,-0.26
2026-07-15T20:39:51.538013,ALL_NO_MAGNETS,0.06,-0.13,0.13,-0.13,-0.06,0.0,0.26,0.0,-0.26
2026-07-15T20:39:51.591069,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.06,0.0,-0.06,0.26,0.0,-0.26
2026-07-15T20:39:51.644166,ALL_NO_MAGNETS,0.0,-0.06,0.06,-0.06,0.0,0.0,0.19,-0.06,-0.26
2026-07-15T20:39:51.695949,ALL_NO_MAGNETS,0.0,-0.19,0.06,0.06,0.0,-0.06,0.19,0.13,-0.32
2026-07-15T20:39:51.748936,ALL_NO_MAGNETS,0.19,-0.19,0.19,-0.06,0.0,-0.06,0.13,0.06,-0.19
2026-07-15T20:39:51.802448,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.0,0.06,0.0,0.26,0.0,-0.32
2026-07-15T20:39:51.854653,ALL_NO_MAGNETS,0.06,-0.06,0.19,0.06,-0.06,0.0,0.13,0.13,-0.19
