timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T19:54:21.210301,ALL_NO_MAGNETS,0.06,-0.13,0.06,0.13,-0.06,0.0,0.26,0.06,-0.32
2026-07-15T19:54:21.263533,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.0,0.0,0.0,0.26,0.06,-0.26
2026-07-15T19:54:21.356955,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.13,-0.06,0.0,0.26,0.0,-0.26
2026-07-15T19:54:21.381967,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.13,0.06,-0.06,0.26,0.0,-0.26
2026-07-15T19:54:21.421473,ALL_NO_MAGNETS,0.13,-0.19,0.06,0.0,0.0,0.0,0.26,0.0,-0.13
2026-07-15T19:54:21.474673,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.06,-0.13,0.0,0.32,0.0,-0.19
2026-07-15T19:54:21.526937,ALL_NO_MAGNETS,0.06,-0.13,0.19,-0.13,-0.06,0.0,0.26,0.13,-0.19
2026-07-15T19:54:21.579896,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.0,-0.06,0.0,0.26,-0.06,-0.32
2026-07-15T19:54:21.633663,ALL_NO_MAGNETS,0.19,-0.13,0.19,0.0,-0.13,-0.06,0.26,-0.13,-0.26
2026-07-15T19:54:21.685665,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.06,0.13,0.0,0.19,0.0,-0.19
2026-07-15T19:54:21.738775,ALL_NO_MAGNETS,0.0,-0.26,0.06,0.13,0.0,-0.06,0.26,0.0,-0.19
2026-07-15T19:54:21.791228,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.0,0.06,0.0,0.26,-0.06,-0.26
2026-07-15T19:54:21.844523,ALL_NO_MAGNETS,0.13,-0.06,0.13,0.06,0.06,0.0,0.13,0.06,-0.26
2026-07-15T19:54:21.897390,ALL_NO_MAGNETS,0.13,-0.13,0.13,-0.06,-0.06,-0.06,0.32,0.0,-0.32
2026-07-15T19:54:21.950237,ALL_NO_MAGNETS,0.0,-0.06,0.13,0.13,0.0,-0.06,0.26,0.19,-0.26
2026-07-15T19:54:22.003174,ALL_NO_MAGNETS,0.06,-0.13,0.06,0.0,0.0,0.0,0.19,0.0,-0.19
2026-07-15T19:54:22.055818,ALL_NO_MAGNETS,0.13,-0.13,0.06,0.06,-0.19,-0.06,0.26,0.0,-0.32
2026-07-15T19:54:22.108451,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.0,0.0,0.0,0.26,0.0,-0.32
2026-07-15T19:54:22.161271,ALL_NO_MAGNETS,0.06,-0.19,0.13,-0.06,0.06,0.0,0.19,0.06,-0.32
2026-07-15T19:54:22.214382,ALL_NO_MAGNETS,0.19,-0.06,0.13,0.06,-0.06,-0.06,0.26,0.06,-0.32
2026-07-15T19:54:22.267590,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,0.0,0.0,0.13,-0.06,-0.26
2026-07-15T19:54:22.327718,ALL_NO_MAGNETS,0.13,-0.06,0.13,0.06,0.06,-0.13,0.13,0.0,-0.26
2026-07-15T19:54:22.373788,ALL_NO_MAGNETS,0.26,-0.13,0.19,0.13,-0.06,0.0,0.13,0.0,-0.26
2026-07-15T19:54:22.425097,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.06,-0.06,0.0,0.13,0.06,-0.19
2026-07-15T19:54:22.478002,ALL_NO_MAGNETS,-0.06,-0.19,0.19,0.13,0.06,-0.06,0.26,0.06,-0.19
2026-07-15T19:54:22.530860,ALL_NO_MAGNETS,0.13,-0.13,0.06,0.13,0.0,-0.06,0.26,0.06,-0.26
2026-07-15T19:54:22.583764,ALL_NO_MAGNETS,0.13,-0.13,0.06,0.13,-0.06,-0.06,0.26,0.0,-0.19
2026-07-15T19:54:22.636782,ALL_NO_MAGNETS,-0.06,-0.19,0.13,0.0,-0.06,-0.06,0.26,-0.06,-0.19
2026-07-15T19:54:22.689907,ALL_NO_MAGNETS,0.19,-0.13,0.19,0.0,0.06,-0.06,0.26,0.0,-0.32
2026-07-15T19:54:22.742974,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,0.0,0.0,0.26,0.06,-0.39
2026-07-15T19:54:22.796093,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.06,0.06,0.0,0.13,-0.06,-0.32
2026-07-15T19:54:22.849144,ALL_NO_MAGNETS,0.06,-0.06,0.13,0.0,-0.06,-0.06,0.32,-0.06,-0.26
2026-07-15T19:54:22.901264,ALL_NO_MAGNETS,0.13,-0.19,0.19,0.0,-0.06,-0.06,0.32,0.0,-0.19
2026-07-15T19:54:22.954463,ALL_NO_MAGNETS,0.06,-0.06,0.13,0.0,0.06,-0.13,0.26,0.0,-0.19
2026-07-15T19:54:23.007082,ALL_NO_MAGNETS,0.06,-0.06,0.13,0.0,0.0,-0.13,0.19,0.0,-0.19
2026-07-15T19:54:23.060172,ALL_NO_MAGNETS,0.06,-0.06,0.26,-0.06,0.0,0.0,0.26,0.06,-0.19
2026-07-15T19:54:23.113189,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.06,-0.06,0.0,0.26,-0.06,-0.26
2026-07-15T19:54:23.166638,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.13,-0.06,0.0,0.26,0.13,-0.19
2026-07-15T19:54:23.219807,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,0.0,-0.13,0.26,0.0,-0.39
2026-07-15T19:54:23.272761,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.06,0.06,-0.13,0.19,0.0,-0.19
2026-07-15T19:54:23.342484,ALL_NO_MAGNETS,0.06,-0.06,0.13,-0.06,-0.06,-0.06,0.26,-0.06,-0.26
2026-07-15T19:54:23.377251,ALL_NO_MAGNETS,0.19,-0.06,0.13,0.0,0.19,-0.06,0.19,0.0,-0.19
2026-07-15T19:54:23.430114,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.0,0.06,0.0,0.06,0.0,-0.32
2026-07-15T19:54:23.482999,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.13,-0.06,-0.13,0.26,0.06,-0.19
2026-07-15T19:54:23.535873,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.0,0.06,-0.06,0.19,0.06,-0.26
2026-07-15T19:54:23.588680,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.0,0.0,-0.06,0.32,-0.06,-0.26
2026-07-15T19:54:23.642081,ALL_NO_MAGNETS,0.06,0.0,0.13,0.06,0.0,0.0,0.19,0.13,-0.32
2026-07-15T19:54:23.695121,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.06,0.0,0.0,0.13,0.0,-0.26
2026-07-15T19:54:23.747330,ALL_NO_MAGNETS,0.0,-0.26,0.13,0.0,-0.13,0.0,0.19,-0.06,-0.26
2026-07-15T19:54:23.800261,ALL_NO_MAGNETS,0.0,-0.13,0.19,0.06,0.06,-0.06,0.26,-0.06,-0.32
2026-07-15T19:54:23.853515,ALL_NO_MAGNETS,0.13,-0.26,0.19,-0.06,0.0,0.0,0.26,0.13,-0.32
2026-07-15T19:54:23.906451,ALL_NO_MAGNETS,0.13,-0.19,0.19,0.13,0.06,0.0,0.32,-0.06,-0.32
2026-07-15T19:54:23.959070,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.06,-0.06,0.0,0.26,0.0,-0.26
2026-07-15T19:54:24.012063,ALL_NO_MAGNETS,0.06,-0.13,0.06,0.0,-0.13,0.0,0.26,0.06,-0.32
2026-07-15T19:54:24.065839,ALL_NO_MAGNETS,0.0,-0.19,0.19,0.06,0.0,0.0,0.32,0.0,-0.26
2026-07-15T19:54:24.118793,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.06,-0.19,0.0,0.26,-0.06,-0.19
2026-07-15T19:54:24.170703,ALL_NO_MAGNETS,0.0,-0.26,0.19,0.0,0.06,-0.06,0.26,0.0,-0.19
2026-07-15T19:54:24.223393,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.13,0.06,0.0,0.32,0.0,-0.19
2026-07-15T19:54:24.276974,ALL_NO_MAGNETS,0.13,-0.13,0.06,0.13,-0.06,-0.06,0.19,-0.06,-0.19
2026-07-15T19:54:24.349977,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.0,-0.19,0.0,0.13,0.06,-0.26
2026-07-15T19:54:24.381940,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.06,0.0,0.0,0.13,0.13,-0.19
2026-07-15T19:54:24.435049,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.06,0.06,-0.06,0.19,-0.06,-0.19
2026-07-15T19:54:24.488171,ALL_NO_MAGNETS,0.13,-0.19,0.19,0.06,0.0,0.0,0.19,-0.06,-0.26
2026-07-15T19:54:24.540413,ALL_NO_MAGNETS,0.13,-0.06,0.13,0.06,-0.06,0.0,0.26,0.0,-0.32
2026-07-15T19:54:24.593226,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.0,0.0,-0.06,0.19,0.0,-0.32
2026-07-15T19:54:24.646006,ALL_NO_MAGNETS,0.13,0.0,0.13,0.13,0.13,0.06,0.32,0.0,-0.19
2026-07-15T19:54:24.699434,ALL_NO_MAGNETS,0.0,0.0,0.19,-0.06,0.0,-0.06,0.13,0.06,-0.26
2026-07-15T19:54:24.752490,ALL_NO_MAGNETS,0.13,-0.13,0.26,0.0,0.0,-0.06,0.26,0.0,-0.19
2026-07-15T19:54:24.804691,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.13,0.0,0.0,0.19,0.13,-0.19
2026-07-15T19:54:24.857283,ALL_NO_MAGNETS,0.13,-0.26,0.13,0.13,0.0,-0.06,0.13,0.06,-0.32
2026-07-15T19:54:24.910841,ALL_NO_MAGNETS,0.0,-0.13,0.19,0.0,0.06,0.0,0.13,0.0,-0.39
2026-07-15T19:54:24.963815,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.13,-0.06,-0.06,0.26,0.06,-0.19
2026-07-15T19:54:25.016094,ALL_NO_MAGNETS,0.0,-0.13,0.19,0.0,-0.13,-0.06,0.26,0.06,-0.26
2026-07-15T19:54:25.068859,ALL_NO_MAGNETS,0.13,-0.13,0.26,0.19,0.06,0.0,0.19,0.06,-0.19
2026-07-15T19:54:25.121907,ALL_NO_MAGNETS,0.19,-0.13,0.13,0.06,0.0,0.0,0.26,0.06,-0.32
2026-07-15T19:54:25.174993,ALL_NO_MAGNETS,0.06,-0.06,0.19,0.06,0.0,-0.06,0.13,0.0,-0.32
2026-07-15T19:54:25.227006,ALL_NO_MAGNETS,0.0,-0.13,0.19,0.06,-0.06,0.0,0.19,0.06,-0.26
2026-07-15T19:54:25.280114,ALL_NO_MAGNETS,0.06,-0.19,0.26,0.0,0.06,-0.06,0.13,-0.06,-0.26
2026-07-15T19:54:25.362656,ALL_NO_MAGNETS,0.13,-0.06,0.19,0.06,-0.13,0.0,0.19,0.0,-0.39
2026-07-15T19:54:25.387712,ALL_NO_MAGNETS,0.06,-0.06,0.19,0.0,0.0,0.06,0.26,0.13,-0.26
2026-07-15T19:54:25.438292,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.06,-0.13,-0.06,0.19,0.0,-0.26
2026-07-15T19:54:25.491311,ALL_NO_MAGNETS,0.0,-0.13,0.19,-0.06,-0.13,0.0,0.26,0.0,-0.13
2026-07-15T19:54:25.544421,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,0.0,-0.06,0.19,0.13,-0.39
2026-07-15T19:54:25.597458,ALL_NO_MAGNETS,0.06,0.0,0.06,0.13,0.06,-0.13,0.13,0.0,-0.26
2026-07-15T19:54:25.649692,ALL_NO_MAGNETS,0.06,-0.06,0.19,0.13,0.0,-0.06,0.19,0.13,-0.39
2026-07-15T19:54:25.702250,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.06,0.0,-0.06,0.19,0.0,-0.26
2026-07-15T19:54:25.755739,ALL_NO_MAGNETS,0.13,-0.26,0.19,0.06,0.0,-0.06,0.26,0.0,-0.26
2026-07-15T19:54:25.807973,ALL_NO_MAGNETS,0.06,-0.26,0.19,0.13,-0.06,-0.06,0.19,0.0,-0.19
2026-07-15T19:54:25.860790,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.06,0.0,-0.06,0.19,-0.13,-0.32
2026-07-15T19:54:25.913854,ALL_NO_MAGNETS,0.06,-0.13,0.06,0.13,-0.06,-0.13,0.19,0.0,-0.19
2026-07-15T19:54:25.966381,ALL_NO_MAGNETS,0.06,-0.06,0.13,0.06,-0.13,0.0,0.13,-0.06,-0.19
2026-07-15T19:54:26.020034,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.0,-0.06,-0.06,0.32,-0.06,-0.26
2026-07-15T19:54:26.072591,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.13,0.0,-0.06,0.32,-0.06,-0.32
2026-07-15T19:54:26.125402,ALL_NO_MAGNETS,0.0,-0.13,0.06,0.0,-0.06,0.06,0.19,-0.06,-0.13
2026-07-15T19:54:26.178321,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.06,-0.06,-0.06,0.32,0.13,-0.32
2026-07-15T19:54:26.230530,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.13,-0.06,0.0,0.26,0.0,-0.26
2026-07-15T19:54:26.283326,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.13,0.06,-0.06,0.26,0.0,-0.45
2026-07-15T19:54:26.348686,ALL_NO_MAGNETS,0.19,0.0,0.19,0.19,-0.06,0.0,0.26,0.06,-0.32
2026-07-15T19:54:26.388840,ALL_NO_MAGNETS,0.13,-0.06,0.19,0.06,0.0,-0.06,0.32,0.0,-0.26
2026-07-15T19:54:26.441825,ALL_NO_MAGNETS,0.06,-0.06,0.06,0.06,-0.06,0.0,0.06,0.06,-0.19
2026-07-15T19:54:26.495743,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.0,0.0,0.0,0.19,-0.06,-0.32
2026-07-15T19:54:26.547687,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.13,-0.19,0.06,0.32,0.06,-0.26
2026-07-15T19:54:26.600290,ALL_NO_MAGNETS,0.0,-0.06,0.06,0.13,0.0,-0.06,0.13,0.13,-0.19
2026-07-15T19:54:26.653234,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.0,0.0,0.0,0.26,0.0,-0.39
2026-07-15T19:54:26.706191,ALL_NO_MAGNETS,0.13,-0.26,0.19,0.0,-0.06,0.06,0.19,-0.06,-0.19
2026-07-15T19:54:26.759230,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.06,-0.06,-0.06,0.26,0.06,-0.39
2026-07-15T19:54:26.812134,ALL_NO_MAGNETS,0.13,-0.26,0.13,0.0,0.0,-0.06,0.19,0.06,-0.45
2026-07-15T19:54:26.864617,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.0,0.0,0.0,0.19,-0.06,-0.26
2026-07-15T19:54:26.917361,ALL_NO_MAGNETS,0.0,-0.13,0.19,-0.06,-0.06,0.0,0.26,-0.06,-0.13
2026-07-15T19:54:26.971170,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.13,-0.06,0.0,0.13,0.06,-0.32
2026-07-15T19:54:27.023636,ALL_NO_MAGNETS,0.13,-0.19,0.26,0.0,0.0,0.0,0.13,0.06,-0.19
2026-07-15T19:54:27.076560,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.13,-0.06,0.0,0.19,-0.06,-0.19
2026-07-15T19:54:27.129406,ALL_NO_MAGNETS,0.06,-0.26,0.13,0.06,-0.06,-0.06,0.19,-0.06,-0.26
2026-07-15T19:54:27.182006,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.0,0.0,0.0,0.19,-0.06,-0.45
2026-07-15T19:54:27.234935,ALL_NO_MAGNETS,0.06,-0.26,0.13,-0.06,-0.13,-0.06,0.13,-0.13,-0.26
2026-07-15T19:54:27.287470,ALL_NO_MAGNETS,0.19,-0.13,0.13,0.06,0.13,0.0,0.32,0.0,-0.32
2026-07-15T19:54:27.357171,ALL_NO_MAGNETS,0.0,-0.06,0.13,0.13,0.0,0.0,0.19,0.0,-0.39
2026-07-15T19:54:27.393663,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.06,0.0,-0.06,0.19,-0.06,-0.26
2026-07-15T19:54:27.445440,ALL_NO_MAGNETS,0.13,-0.26,0.19,0.06,0.06,-0.13,0.26,-0.06,-0.19
2026-07-15T19:54:27.498429,ALL_NO_MAGNETS,0.13,-0.19,0.26,0.13,0.0,-0.06,0.13,-0.06,-0.26
2026-07-15T19:54:27.551792,ALL_NO_MAGNETS,-0.06,-0.13,0.06,0.06,-0.06,-0.06,0.26,-0.06,-0.19
2026-07-15T19:54:27.604151,ALL_NO_MAGNETS,0.06,-0.19,0.06,0.06,0.0,-0.06,0.26,0.0,-0.32
2026-07-15T19:54:27.657114,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.06,0.06,-0.06,0.19,0.0,-0.32
2026-07-15T19:54:27.710005,ALL_NO_MAGNETS,0.19,-0.13,0.06,0.0,0.0,0.0,0.32,0.0,-0.26
2026-07-15T19:54:27.763071,ALL_NO_MAGNETS,0.06,-0.06,0.13,0.06,0.06,-0.06,0.32,0.06,-0.39
2026-07-15T19:54:27.816067,ALL_NO_MAGNETS,0.19,-0.13,0.13,0.0,-0.13,-0.06,0.26,-0.06,-0.19
2026-07-15T19:54:27.868371,ALL_NO_MAGNETS,0.0,-0.13,0.19,0.06,-0.13,0.0,0.13,0.06,-0.19
2026-07-15T19:54:27.921012,ALL_NO_MAGNETS,0.0,-0.19,0.19,0.0,0.0,0.06,0.13,-0.06,-0.26
2026-07-15T19:54:27.974346,ALL_NO_MAGNETS,0.13,-0.19,0.19,0.06,0.06,0.0,0.32,-0.06,-0.26
2026-07-15T19:54:28.026719,ALL_NO_MAGNETS,0.06,-0.26,0.06,0.19,-0.06,-0.06,0.26,-0.06,-0.32
2026-07-15T19:54:28.080005,ALL_NO_MAGNETS,0.06,-0.06,0.13,-0.06,0.0,-0.06,0.26,0.0,-0.26
2026-07-15T19:54:28.132728,ALL_NO_MAGNETS,0.0,-0.06,0.13,0.06,0.0,-0.06,0.19,0.06,-0.32
2026-07-15T19:54:28.185914,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.06,0.0,0.0,0.32,-0.06,-0.19
2026-07-15T19:54:28.237817,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.06,-0.06,0.0,0.26,0.0,-0.32
2026-07-15T19:54:28.290904,ALL_NO_MAGNETS,0.06,-0.13,0.06,0.06,-0.13,-0.06,0.32,0.0,-0.26
2026-07-15T19:54:28.363509,ALL_NO_MAGNETS,0.06,-0.19,0.13,-0.06,0.0,-0.06,0.13,0.0,-0.19
2026-07-15T19:54:28.395870,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.13,-0.06,0.06,0.26,0.06,-0.26
2026-07-15T19:54:28.448882,ALL_NO_MAGNETS,0.06,-0.06,0.13,0.06,-0.13,-0.06,0.19,0.0,-0.39
2026-07-15T19:54:28.501703,ALL_NO_MAGNETS,0.19,-0.19,0.19,0.06,0.0,-0.06,0.19,-0.06,-0.32
2026-07-15T19:54:28.554986,ALL_NO_MAGNETS,0.06,-0.26,0.06,0.0,0.06,-0.06,0.32,0.06,-0.26
2026-07-15T19:54:28.607475,ALL_NO_MAGNETS,0.13,0.0,0.13,0.13,0.0,0.0,0.19,0.06,-0.39
2026-07-15T19:54:28.660614,ALL_NO_MAGNETS,0.13,-0.19,0.19,0.0,0.0,-0.06,0.26,0.06,-0.19
2026-07-15T19:54:28.712864,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.06,-0.13,0.06,0.19,0.0,-0.26
2026-07-15T19:54:28.766260,ALL_NO_MAGNETS,0.06,-0.26,0.13,0.13,-0.06,0.0,0.19,0.06,-0.26
2026-07-15T19:54:28.819036,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.06,0.0,-0.06,0.26,0.06,-0.26
2026-07-15T19:54:28.871483,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,0.0,-0.06,0.32,0.13,-0.19
2026-07-15T19:54:28.924424,ALL_NO_MAGNETS,0.13,-0.26,0.26,0.06,-0.13,0.0,0.19,0.0,-0.26
2026-07-15T19:54:28.976978,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.13,0.0,-0.06,0.19,0.0,-0.19
2026-07-15T19:54:29.030842,ALL_NO_MAGNETS,0.19,-0.13,0.13,0.0,0.06,0.0,0.26,0.0,-0.19
2026-07-15T19:54:29.083065,ALL_NO_MAGNETS,0.13,-0.19,0.06,0.0,0.06,-0.06,0.19,-0.06,-0.19
2026-07-15T19:54:29.135926,ALL_NO_MAGNETS,0.13,-0.06,0.13,0.06,-0.06,-0.13,0.26,0.0,-0.26
2026-07-15T19:54:29.188982,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.19,0.0,-0.13,0.32,0.0,-0.32
2026-07-15T19:54:29.242140,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.13,-0.06,-0.13,0.13,0.06,-0.19
2026-07-15T19:54:29.294339,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.06,-0.13,0.0,0.13,0.0,-0.26
2026-07-15T19:54:29.363230,ALL_NO_MAGNETS,0.13,-0.06,0.19,0.0,-0.13,-0.06,0.26,0.06,-0.19
2026-07-15T19:54:29.399965,ALL_NO_MAGNETS,0.13,-0.06,0.13,0.19,0.06,-0.06,0.26,0.06,-0.26
2026-07-15T19:54:29.453057,ALL_NO_MAGNETS,0.0,-0.26,0.19,0.0,0.0,0.06,0.26,0.06,-0.26
2026-07-15T19:54:29.506171,ALL_NO_MAGNETS,0.13,-0.06,0.13,0.0,0.0,-0.06,0.19,0.06,-0.26
2026-07-15T19:54:29.559232,ALL_NO_MAGNETS,0.0,-0.13,0.19,0.06,-0.13,-0.06,0.19,0.0,-0.39
2026-07-15T19:54:29.611241,ALL_NO_MAGNETS,0.13,-0.19,0.26,0.0,-0.06,0.0,0.13,0.06,-0.26
2026-07-15T19:54:29.664647,ALL_NO_MAGNETS,0.13,-0.19,0.13,-0.06,0.06,-0.06,0.19,0.13,-0.26
2026-07-15T19:54:29.717591,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,0.0,0.0,0.06,0.0,-0.32
2026-07-15T19:54:29.769458,ALL_NO_MAGNETS,0.0,-0.19,0.19,-0.06,-0.06,0.06,0.26,-0.06,-0.19
2026-07-15T19:54:29.822364,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.06,0.0,-0.06,0.26,0.0,-0.26
2026-07-15T19:54:29.875822,ALL_NO_MAGNETS,0.06,-0.06,0.13,-0.06,-0.06,-0.13,0.26,0.06,-0.32
2026-07-15T19:54:29.928024,ALL_NO_MAGNETS,0.06,-0.13,0.26,0.0,0.0,0.0,0.32,0.13,-0.26
2026-07-15T19:54:29.981684,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.0,0.0,-0.06,0.26,0.0,-0.39
2026-07-15T19:54:30.033735,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.0,0.0,0.0,0.26,0.06,-0.26
2026-07-15T19:54:30.086959,ALL_NO_MAGNETS,0.19,-0.13,0.06,0.19,-0.06,0.0,0.26,0.0,-0.32
2026-07-15T19:54:30.139980,ALL_NO_MAGNETS,0.13,-0.13,0.0,0.06,-0.06,-0.06,0.19,0.0,-0.26
2026-07-15T19:54:30.193023,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.0,0.06,0.0,0.19,0.06,-0.39
2026-07-15T19:54:30.245610,ALL_NO_MAGNETS,0.06,-0.19,0.06,0.06,0.06,0.0,0.13,-0.06,-0.26
2026-07-15T19:54:30.298432,ALL_NO_MAGNETS,0.06,-0.13,0.06,0.06,-0.06,-0.06,0.26,0.0,-0.26
2026-07-15T19:54:30.373213,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.13,-0.13,-0.06,0.32,-0.06,-0.26
2026-07-15T19:54:30.405485,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.0,-0.06,-0.06,0.32,0.0,-0.32
2026-07-15T19:54:30.457249,ALL_NO_MAGNETS,0.0,-0.06,0.13,0.13,0.06,0.0,0.19,-0.06,-0.26
2026-07-15T19:54:30.510335,ALL_NO_MAGNETS,0.06,-0.06,0.06,0.0,0.0,0.0,0.19,-0.06,-0.13
2026-07-15T19:54:30.563386,ALL_NO_MAGNETS,0.19,-0.19,0.19,0.06,-0.13,-0.06,0.26,-0.06,-0.26
2026-07-15T19:54:30.616527,ALL_NO_MAGNETS,0.13,-0.13,0.26,0.13,0.0,0.06,0.32,0.06,-0.26
2026-07-15T19:54:30.668638,ALL_NO_MAGNETS,0.19,-0.13,0.13,0.06,0.06,-0.06,0.13,0.06,-0.26
2026-07-15T19:54:30.721517,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.0,0.0,0.0,0.19,0.06,-0.26
2026-07-15T19:54:30.774088,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.06,0.0,0.0,0.13,-0.06,-0.13
2026-07-15T19:54:30.827009,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.06,0.0,0.0,0.26,0.0,-0.26
2026-07-15T19:54:30.880144,ALL_NO_MAGNETS,0.13,-0.32,0.13,0.0,-0.06,0.0,0.19,0.13,-0.32
2026-07-15T19:54:30.932921,ALL_NO_MAGNETS,0.06,-0.13,0.06,0.06,-0.06,-0.06,0.26,-0.06,-0.32
2026-07-15T19:54:30.985891,ALL_NO_MAGNETS,0.0,-0.26,0.13,0.0,-0.06,0.0,0.32,0.0,-0.32
2026-07-15T19:54:31.038477,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.06,0.0,-0.13,0.32,0.0,-0.39
2026-07-15T19:54:31.091688,ALL_NO_MAGNETS,0.13,-0.06,0.13,0.0,0.06,-0.06,0.26,0.0,-0.19
2026-07-15T19:54:31.144484,ALL_NO_MAGNETS,0.19,-0.06,0.06,0.0,0.0,-0.13,0.32,-0.06,-0.13
2026-07-15T19:54:31.197376,ALL_NO_MAGNETS,0.0,-0.13,0.19,0.06,-0.06,0.0,0.26,0.06,-0.26
2026-07-15T19:54:31.250321,ALL_NO_MAGNETS,0.13,-0.26,0.19,0.0,0.0,0.0,0.26,-0.06,-0.26
2026-07-15T19:54:31.304404,ALL_NO_MAGNETS,0.06,-0.06,0.19,0.0,-0.19,-0.06,0.32,0.19,-0.26
2026-07-15T19:54:31.371924,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.06,0.06,0.06,0.32,0.0,-0.26
2026-07-15T19:54:31.409430,ALL_NO_MAGNETS,0.13,-0.06,0.13,0.0,-0.06,-0.06,0.26,0.13,-0.32
2026-07-15T19:54:31.462495,ALL_NO_MAGNETS,0.0,-0.13,0.06,0.06,-0.13,-0.06,0.19,0.06,-0.26
2026-07-15T19:54:31.514690,ALL_NO_MAGNETS,0.13,-0.19,0.19,0.0,0.06,0.0,0.13,0.0,-0.26
2026-07-15T19:54:31.567708,ALL_NO_MAGNETS,0.13,-0.06,0.06,0.06,-0.06,-0.06,0.26,0.06,-0.26
2026-07-15T19:54:31.620762,ALL_NO_MAGNETS,0.13,-0.32,0.13,0.06,-0.06,0.06,0.26,0.0,-0.32
2026-07-15T19:54:31.673836,ALL_NO_MAGNETS,0.0,-0.06,0.13,0.0,0.0,-0.13,0.26,0.0,-0.32
2026-07-15T19:54:31.726904,ALL_NO_MAGNETS,-0.06,-0.19,0.19,0.06,0.06,0.0,0.26,0.0,-0.39
2026-07-15T19:54:31.778800,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.06,0.0,-0.06,0.19,0.0,-0.45
